# k, q0, q2, q4 | 
2.198859e+00 1.420980e+08 2.788790e+07 -1.611437e+06
2.255928e+00 1.328180e+08 2.384523e+07 -7.621067e+05
2.312500e+00 1.196670e+08 1.629174e+07 -2.342508e+06
2.369866e+00 1.106781e+08 1.898434e+07 3.498242e+05
2.427017e+00 1.026419e+08 1.735799e+07 3.124316e+06
2.484188e+00 9.772386e+07 1.576114e+07 -1.886112e+06
2.541814e+00 9.396720e+07 1.622761e+07 7.324110e+04
2.598942e+00 9.216708e+07 1.401850e+07 5.253316e+05
2.655451e+00 9.117024e+07 1.516478e+07 2.874961e+05
2.712299e+00 8.908526e+07 1.457233e+07 -4.918352e+06
2.769800e+00 8.611232e+07 1.313526e+07 -3.835229e+06
2.827031e+00 8.460384e+07 1.267393e+07 -3.983010e+06
2.884112e+00 8.054418e+07 1.039628e+07 -2.465442e+06
2.941292e+00 7.828299e+07 9.441119e+06 -6.580359e+05
2.998512e+00 7.462612e+07 9.020033e+06 -3.133328e+05
3.055978e+00 7.248369e+07 8.115893e+06 -2.890118e+05
3.112814e+00 7.088927e+07 5.423661e+06 7.849981e+05
3.169673e+00 6.946364e+07 5.283372e+06 -1.203732e+06
3.226900e+00 6.777762e+07 6.169860e+06 1.085634e+06
3.283716e+00 6.700054e+07 6.491230e+06 -2.059189e+05
3.340815e+00 6.803896e+07 4.335278e+06 -1.959192e+06
3.397998e+00 6.734177e+07 6.272964e+06 1.340083e+05
3.455307e+00 6.539683e+07 4.099527e+06 1.134236e+06
3.512494e+00 6.495245e+07 6.316440e+06 1.354151e+06
3.569430e+00 6.297351e+07 5.116496e+06 -4.697672e+05
3.626756e+00 6.238249e+07 3.215855e+06 -1.946696e+06
3.683800e+00 6.124287e+07 1.378475e+06 6.754131e+05
3.741011e+00 6.009324e+07 2.852366e+06 1.391297e+06
3.798191e+00 6.005203e+07 1.312564e+06 1.582078e+06
3.855027e+00 6.001946e+07 2.586857e+06 2.988350e+05
3.912431e+00 5.942269e+07 3.441539e+06 -6.509891e+05
3.969684e+00 5.923840e+07 3.614562e+06 -8.954434e+04
4.026477e+00 6.034379e+07 2.995352e+06 -3.522965e+03
4.083361e+00 5.905603e+07 2.629861e+06 -1.279079e+06
4.140446e+00 5.898702e+07 3.350124e+06 -1.069066e+06
4.197931e+00 5.772372e+07 3.005342e+06 1.171687e+06
4.255437e+00 5.741500e+07 2.735717e+06 -9.924626e+05
4.312558e+00 5.694640e+07 3.205475e+06 -7.603189e+05
4.369501e+00 5.638860e+07 2.750140e+06 -1.222328e+06
4.426574e+00 5.581181e+07 1.494255e+06 -8.601192e+05
4.483535e+00 5.586864e+07 1.320151e+06 -7.291668e+05
4.540502e+00 5.587441e+07 1.883366e+06 -6.626649e+05
4.597676e+00 5.622364e+07 2.794907e+05 -6.487448e+05
4.654756e+00 5.586667e+07 2.003150e+06 1.231947e+06
4.712013e+00 5.563571e+07 2.005364e+06 1.158684e+06
4.769282e+00 5.521724e+07 2.414386e+06 1.946834e+05
4.826239e+00 5.512986e+07 1.863549e+06 -5.312158e+04
4.883307e+00 5.513889e+07 1.261664e+06 7.873456e+05
4.940758e+00 5.438370e+07 1.104546e+06 9.225962e+05
4.997865e+00 5.473731e+07 7.202759e+05 1.525122e+06
5.054633e+00 5.411473e+07 1.418062e+06 -9.832905e+04
5.111907e+00 5.446558e+07 1.138209e+06 1.180471e+04
5.169341e+00 5.511836e+07 1.522047e+05 -1.362974e+06
5.226344e+00 5.460530e+07 1.065676e+06 -2.114080e+06
5.283421e+00 5.413404e+07 1.290770e+06 -4.840085e+05
5.340545e+00 5.400527e+07 1.666074e+06 1.065829e+05
5.397574e+00 5.392654e+07 1.050283e+06 -4.053380e+05
5.454649e+00 5.381170e+07 6.084476e+05 -7.802532e+05
5.511602e+00 5.376492e+07 1.307102e+06 -1.517689e+06
5.568756e+00 5.310892e+07 2.500439e+06 -4.003265e+05
5.626228e+00 5.318817e+07 1.020286e+06 1.134497e+05
5.683287e+00 5.319818e+07 -1.898512e+05 1.233528e+06
5.740141e+00 5.341750e+07 -1.150625e+06 8.818981e+05
5.797417e+00 5.342606e+07 2.173647e+05 1.625021e+03
5.854566e+00 5.325266e+07 1.265119e+06 3.458295e+05
5.911625e+00 5.321167e+07 -3.056642e+04 -4.498995e+05
5.968870e+00 5.298713e+07 6.001344e+05 2.702512e+05
6.025982e+00 5.335207e+07 3.777181e+05 1.814917e+05
6.082995e+00 5.280325e+07 1.116342e+06 4.962044e+05
6.140170e+00 5.267138e+07 -5.858404e+05 -2.557499e+05
6.197196e+00 5.265474e+07 5.163262e+05 -7.676712e+05
6.254236e+00 5.254386e+07 5.148412e+05 1.557877e+05
6.311371e+00 5.233292e+07 -3.344436e+05 -2.860507e+05
6.368446e+00 5.230417e+07 -7.453597e+04 -1.481121e+06
6.425588e+00 5.225049e+07 1.238261e+05 -7.296709e+05
6.482803e+00 5.313343e+07 8.999718e+05 -8.144695e+05
6.540002e+00 5.292313e+07 4.873725e+05 -5.909872e+05
6.597159e+00 5.256327e+07 6.571156e+05 -1.448887e+06
6.654298e+00 5.276796e+07 6.174247e+05 7.942152e+04
6.711464e+00 5.257208e+07 3.953242e+05 3.441944e+05
6.768487e+00 5.291274e+07 1.804027e+05 2.627123e+05
6.825380e+00 5.265675e+07 6.164449e+05 -9.490364e+05
6.882562e+00 5.210878e+07 1.165010e+06 -2.595087e+05
6.939753e+00 5.222875e+07 7.182026e+05 -1.943171e+04
6.996988e+00 5.236171e+07 5.426728e+05 9.152541e+05
7.054172e+00 5.217396e+07 9.541018e+05 -6.070618e+02
7.111269e+00 5.237640e+07 6.673194e+05 -3.667160e+05
7.168554e+00 5.239802e+07 1.022352e+05 -7.575729e+05
7.225407e+00 5.213981e+07 2.609268e+05 -6.474580e+05
7.282273e+00 5.242770e+07 1.237876e+06 -4.863654e+05
7.339571e+00 5.224854e+07 -7.257761e+04 -1.116601e+05
7.396737e+00 5.183004e+07 -1.708555e+05 -3.993778e+05
7.453809e+00 5.250722e+07 -4.661684e+05 1.210206e+05
7.510901e+00 5.203759e+07 5.158729e+05 1.557018e+05
7.568140e+00 5.236483e+07 7.289151e+05 1.540247e+05
7.625467e+00 5.215698e+07 -8.893541e+04 1.064968e+05
7.682574e+00 5.239598e+07 -5.373723e+05 5.770647e+05
7.739509e+00 5.220983e+07 -8.758173e+04 7.974780e+04
7.796622e+00 5.236450e+07 4.437072e+05 -5.748134e+05
7.853805e+00 5.195540e+07 5.846256e+05 -3.107482e+05
7.910839e+00 5.185960e+07 6.247686e+04 1.165667e+05
7.967906e+00 5.221717e+07 3.496084e+05 6.013838e+05
8.025087e+00 5.205720e+07 7.387616e+05 2.600781e+05
8.082192e+00 5.181017e+07 5.385720e+05 5.368562e+05
8.139211e+00 5.209930e+07 5.874729e+05 -2.885122e+05
8.196362e+00 5.201430e+07 5.115563e+05 3.601825e+05
8.253536e+00 5.217813e+07 8.835203e+04 -8.921406e+05
8.310732e+00 5.204080e+07 4.118433e+05 -3.403392e+05
8.367923e+00 5.205250e+07 2.278558e+05 1.764694e+04
8.425012e+00 5.183508e+07 2.596330e+05 -5.861292e+05
8.482195e+00 5.213616e+07 -3.851111e+05 1.817995e+05
8.539470e+00 5.187520e+07 -2.463802e+05 8.139040e+05
8.596425e+00 5.206982e+07 -3.540264e+04 6.579698e+05
8.653355e+00 5.185404e+07 1.226860e+05 1.148687e+05
8.710485e+00 5.183337e+07 -5.377333e+05 1.283076e+05
8.767698e+00 5.191046e+07 -4.006429e+03 1.111512e+05
8.824934e+00 5.198619e+07 -7.642135e+05 1.380261e+03
8.881982e+00 5.181084e+07 -3.263473e+05 4.188474e+05
8.939024e+00 5.190788e+07 -5.407359e+05 3.555324e+05
8.996036e+00 5.185382e+07 3.213092e+05 -1.045806e+05
9.053232e+00 5.179888e+07 1.934532e+05 5.335886e+05
9.110412e+00 5.200130e+07 4.678834e+04 1.472664e+05
9.167369e+00 5.196126e+07 2.813796e+05 -1.709242e+05
9.224601e+00 5.200347e+07 5.286820e+05 -4.170284e+05
9.281839e+00 5.195637e+07 2.650273e+05 -1.730640e+05
9.338895e+00 5.156253e+07 4.296653e+04 5.432466e+05
9.396129e+00 5.157411e+07 -2.360903e+04 5.064748e+05
9.453292e+00 5.161540e+07 3.661820e+05 1.728615e+05
9.510273e+00 5.186192e+07 1.358161e+05 1.665428e+05
9.567340e+00 5.198409e+07 2.237224e+05 -2.741041e+05
9.624402e+00 5.189417e+07 -4.421568e+05 -1.724822e+05
9.681514e+00 5.174620e+07 9.715948e+04 1.708525e+05
9.738823e+00 5.168581e+07 7.497748e+04 2.616201e+05
9.795980e+00 5.167970e+07 1.284613e+05 5.715428e+05
9.852993e+00 5.169886e+07 7.900455e+04 1.621819e+05
9.910153e+00 5.177172e+07 6.298892e+04 8.614224e+05
9.967297e+00 5.176845e+07 -3.013177e+05 -4.096655e+04
1.002444e+01 5.179010e+07 -2.319845e+05 2.333319e+05
1.008155e+01 5.183272e+07 -3.875588e+04 -1.636063e+05
1.013851e+01 5.178651e+07 1.258429e+05 9.622861e+05
1.019553e+01 5.175485e+07 -9.784734e+04 1.100223e+05
1.025271e+01 5.185801e+07 1.204450e+05 4.449718e+05
1.030996e+01 5.181412e+07 -5.220965e+05 3.600021e+05
1.036702e+01 5.174660e+07 -4.552400e+05 4.229672e+05
1.042409e+01 5.172244e+07 5.909379e+05 -7.608007e+01
1.048136e+01 5.175232e+07 -6.187819e+05 2.760587e+05
1.053850e+01 5.183065e+07 6.647172e+04 1.089987e+05
1.059563e+01 5.156467e+07 1.347119e+05 8.642681e+05
1.065273e+01 5.157346e+07 -4.108825e+05 1.310939e+03
1.070991e+01 5.203273e+07 -4.447463e+05 2.093380e+04
1.076710e+01 5.164671e+07 6.355772e+05 8.575105e+04
1.082410e+01 5.141723e+07 1.115353e+05 -2.396521e+05
1.088108e+01 5.181020e+07 2.537385e+04 -2.161902e+05
1.093822e+01 5.165695e+07 -1.537362e+05 -6.892311e+04
1.099536e+01 5.183950e+07 2.152537e+05 2.558132e+05
1.105244e+01 5.194844e+07 -2.148512e+05 -3.216122e+05
1.110963e+01 5.170183e+07 3.344969e+03 -4.055843e+05
1.116682e+01 5.171594e+07 1.632571e+04 -2.950090e+05
1.122398e+01 5.151756e+07 -2.094982e+05 2.701667e+05
1.128102e+01 5.168670e+07 -1.116172e+04 2.493410e+05
1.133806e+01 5.148914e+07 -1.879011e+05 6.199674e+05
1.139519e+01 5.177862e+07 3.646645e+05 2.270275e+05
1.145234e+01 5.184124e+07 -1.143884e+05 1.889545e+05
1.150946e+01 5.174980e+07 -5.479780e+05 -2.182772e+05
1.156656e+01 5.160135e+07 2.820822e+05 -4.683154e+04
1.162371e+01 5.149544e+07 4.105939e+05 3.651901e+04
1.168085e+01 5.175757e+07 7.823937e+04 3.037690e+05
1.173803e+01 5.172189e+07 6.171101e+04 1.057265e+05
1.179526e+01 5.179391e+07 8.973512e+04 -9.368180e+04
1.185229e+01 5.170859e+07 2.729386e+05 9.779357e+05
1.190926e+01 5.159108e+07 1.131678e+05 3.615020e+05
1.196643e+01 5.158466e+07 3.278128e+05 3.821198e+05
1.202361e+01 5.161928e+07 -2.134477e+04 6.776805e+04
1.208066e+01 5.149944e+07 1.170470e+05 -9.200154e+04
1.213772e+01 5.161010e+07 1.711371e+05 -2.907752e+05
1.219496e+01 5.147434e+07 1.588240e+05 -4.985795e+05
1.225214e+01 5.165630e+07 1.901647e+05 -4.642714e+05
1.230915e+01 5.189434e+07 1.836005e+05 -5.326682e+05
1.236627e+01 5.195544e+07 4.132788e+05 -1.305624e+04
1.242338e+01 5.180166e+07 8.816781e+05 1.744659e+05
1.248056e+01 5.164264e+07 4.600132e+05 6.821132e+04
1.253769e+01 5.141320e+07 4.106014e+05 4.839162e+03
1.259467e+01 5.146259e+07 2.034834e+05 3.597950e+05
1.265186e+01 5.159063e+07 1.341748e+05 1.550697e+05
1.270899e+01 5.162698e+07 -4.114259e+05 -1.512207e+05
1.276608e+01 5.171771e+07 3.474753e+05 -1.796671e+05
1.282331e+01 5.171970e+07 1.541734e+05 -1.930828e+05
1.288044e+01 5.169078e+07 2.781622e+04 -5.293996e+05
1.293749e+01 5.163126e+07 6.209425e+04 -1.971323e+05
1.299458e+01 5.168242e+07 -2.306610e+05 1.928025e+05
1.305172e+01 5.147642e+07 -2.423271e+05 3.010174e+05
1.310890e+01 5.151620e+07 -2.324683e+05 3.866230e+05
1.316601e+01 5.168066e+07 -2.389712e+05 4.027938e+03
1.322308e+01 5.176317e+07 -1.779131e+05 -6.865266e+04
1.328019e+01 5.159534e+07 6.037702e+04 -3.258092e+05
1.333740e+01 5.174942e+07 1.706246e+04 -2.601519e+05
1.339450e+01 5.166655e+07 3.735087e+05 -1.632584e+05
1.345156e+01 5.189930e+07 3.270175e+05 -5.501512e+05
1.350875e+01 5.160745e+07 -1.792022e+05 -4.943621e+04
1.356582e+01 5.165456e+07 -2.479585e+05 2.637270e+04
1.362280e+01 5.182067e+07 -1.172962e+05 -2.697493e+03
1.367991e+01 5.174370e+07 2.029746e+04 1.137113e+05
1.373708e+01 5.158240e+07 1.123984e+05 -3.814539e+05
1.379423e+01 5.162606e+07 4.844818e+04 -3.341660e+05
1.385141e+01 5.156799e+07 -3.164198e+05 1.599169e+05
1.390859e+01 5.160775e+07 -1.820403e+05 -1.782337e+04
1.396575e+01 5.156938e+07 1.595069e+05 2.236474e+05
1.402288e+01 5.170053e+07 1.822949e+05 9.907712e+04
1.407990e+01 5.156692e+07 -1.326524e+05 -2.152527e+05
1.413704e+01 5.176533e+07 -3.023858e+05 -1.030756e+05
1.419423e+01 5.183596e+07 -3.437860e+05 1.819305e+05
1.425126e+01 5.177679e+07 -3.169728e+05 2.252303e+05
1.430836e+01 5.144526e+07 2.574010e+04 -2.900659e+05
1.436553e+01 5.158412e+07 3.479008e+05 -1.804282e+05
1.442263e+01 5.153070e+07 6.547551e+05 4.666557e+04
1.447967e+01 5.161890e+07 -6.735177e+04 2.319320e+05
1.453684e+01 5.158325e+07 -7.795606e+04 3.153323e+05
1.459407e+01 5.165411e+07 -8.393738e+04 -1.368917e+05
