# s [Mpc/h], q0, q2, q4
2.129538e-02 9.249051e-01 -1.482479e-08 9.887676e-15
2.148787e-02 9.249050e-01 -1.509402e-08 1.025007e-14
2.168211e-02 9.249050e-01 -1.536813e-08 1.062575e-14
2.187811e-02 9.249050e-01 -1.564723e-08 1.101519e-14
2.207588e-02 9.249050e-01 -1.593139e-08 1.141891e-14
2.227543e-02 9.249050e-01 -1.622072e-08 1.183743e-14
2.247679e-02 9.249050e-01 -1.651530e-08 1.227128e-14
2.267997e-02 9.249050e-01 -1.681523e-08 1.272104e-14
2.288498e-02 9.249050e-01 -1.712060e-08 1.318728e-14
2.309185e-02 9.249050e-01 -1.743152e-08 1.367061e-14
2.330059e-02 9.249050e-01 -1.774809e-08 1.417165e-14
2.351121e-02 9.249050e-01 -1.807041e-08 1.469106e-14
2.372374e-02 9.249050e-01 -1.839858e-08 1.522950e-14
2.393819e-02 9.249050e-01 -1.873271e-08 1.578768e-14
2.415458e-02 9.249050e-01 -1.907291e-08 1.636632e-14
2.437293e-02 9.249050e-01 -1.941928e-08 1.696616e-14
2.459324e-02 9.249050e-01 -1.977195e-08 1.758799e-14
2.481555e-02 9.249050e-01 -2.013102e-08 1.823261e-14
2.503987e-02 9.249050e-01 -2.049661e-08 1.890086e-14
2.526622e-02 9.249050e-01 -2.086885e-08 1.959359e-14
2.549462e-02 9.249050e-01 -2.124784e-08 2.031172e-14
2.572507e-02 9.249050e-01 -2.163371e-08 2.105617e-14
2.595761e-02 9.249050e-01 -2.202659e-08 2.182790e-14
2.619226e-02 9.249050e-01 -2.242661e-08 2.262792e-14
2.642902e-02 9.249050e-01 -2.283389e-08 2.345726e-14
2.666793e-02 9.249050e-01 -2.324857e-08 2.431699e-14
2.690899e-02 9.249050e-01 -2.367078e-08 2.520824e-14
2.715223e-02 9.249050e-01 -2.410066e-08 2.613215e-14
2.739768e-02 9.249050e-01 -2.453834e-08 2.708992e-14
2.764534e-02 9.249050e-01 -2.498397e-08 2.808279e-14
2.789524e-02 9.249050e-01 -2.543770e-08 2.911206e-14
2.814739e-02 9.249050e-01 -2.589966e-08 3.017905e-14
2.840183e-02 9.249050e-01 -2.637002e-08 3.128515e-14
2.865857e-02 9.249049e-01 -2.684892e-08 3.243178e-14
2.891763e-02 9.249049e-01 -2.733651e-08 3.362044e-14
2.917903e-02 9.249049e-01 -2.783296e-08 3.485267e-14
2.944279e-02 9.249049e-01 -2.833842e-08 3.613006e-14
2.970894e-02 9.249049e-01 -2.885307e-08 3.745427e-14
2.997749e-02 9.249049e-01 -2.937706e-08 3.882701e-14
3.024847e-02 9.249049e-01 -2.991056e-08 4.025006e-14
3.052190e-02 9.249049e-01 -3.045376e-08 4.172527e-14
3.079781e-02 9.249049e-01 -3.100682e-08 4.325455e-14
3.107620e-02 9.249049e-01 -3.156992e-08 4.483987e-14
3.135712e-02 9.249049e-01 -3.214325e-08 4.648331e-14
3.164057e-02 9.249049e-01 -3.272699e-08 4.818697e-14
3.192658e-02 9.249049e-01 -3.332134e-08 4.995308e-14
3.221518e-02 9.249049e-01 -3.392647e-08 5.178391e-14
3.250639e-02 9.249049e-01 -3.454260e-08 5.368185e-14
3.280023e-02 9.249049e-01 -3.516992e-08 5.564935e-14
3.309673e-02 9.249049e-01 -3.580862e-08 5.768896e-14
3.339590e-02 9.249049e-01 -3.645893e-08 5.980332e-14
3.369779e-02 9.249049e-01 -3.712105e-08 6.199518e-14
3.400240e-02 9.249049e-01 -3.779519e-08 6.426737e-14
3.430976e-02 9.249048e-01 -3.848158e-08 6.662285e-14
3.461990e-02 9.249048e-01 -3.918043e-08 6.906465e-14
3.493285e-02 9.249048e-01 -3.989197e-08 7.159594e-14
3.524862e-02 9.249048e-01 -4.061643e-08 7.422001e-14
3.556725e-02 9.249048e-01 -4.135405e-08 7.694026e-14
3.588876e-02 9.249048e-01 -4.210507e-08 7.976020e-14
3.621318e-02 9.249048e-01 -4.286972e-08 8.268350e-14
3.654053e-02 9.249048e-01 -4.364826e-08 8.571394e-14
3.687083e-02 9.249048e-01 -4.444094e-08 8.885545e-14
3.720413e-02 9.249048e-01 -4.524802e-08 9.211210e-14
3.754043e-02 9.249048e-01 -4.606975e-08 9.548811e-14
3.787978e-02 9.249048e-01 -4.690641e-08 9.898786e-14
3.822219e-02 9.249048e-01 -4.775826e-08 1.026159e-13
3.856770e-02 9.249048e-01 -4.862558e-08 1.063769e-13
3.891633e-02 9.249048e-01 -4.950865e-08 1.102757e-13
3.926812e-02 9.249047e-01 -5.040776e-08 1.143174e-13
3.962308e-02 9.249047e-01 -5.132319e-08 1.185073e-13
3.998125e-02 9.249047e-01 -5.225525e-08 1.228507e-13
4.034266e-02 9.249047e-01 -5.320424e-08 1.273533e-13
4.070734e-02 9.249047e-01 -5.417046e-08 1.320209e-13
4.107531e-02 9.249047e-01 -5.515423e-08 1.368596e-13
4.144661e-02 9.249047e-01 -5.615587e-08 1.418757e-13
4.182127e-02 9.249047e-01 -5.717569e-08 1.470756e-13
4.219931e-02 9.249047e-01 -5.821404e-08 1.524661e-13
4.258077e-02 9.249047e-01 -5.927124e-08 1.580541e-13
4.296568e-02 9.249047e-01 -6.034765e-08 1.638470e-13
4.335406e-02 9.249046e-01 -6.144360e-08 1.698522e-13
4.374596e-02 9.249046e-01 -6.255945e-08 1.760774e-13
4.414140e-02 9.249046e-01 -6.369557e-08 1.825308e-13
4.454042e-02 9.249046e-01 -6.485232e-08 1.892208e-13
4.494304e-02 9.249046e-01 -6.603008e-08 1.961559e-13
4.534930e-02 9.249046e-01 -6.722922e-08 2.033453e-13
4.575923e-02 9.249046e-01 -6.845015e-08 2.107981e-13
4.617287e-02 9.249046e-01 -6.969324e-08 2.185241e-13
4.659025e-02 9.249046e-01 -7.095892e-08 2.265332e-13
4.701140e-02 9.249046e-01 -7.224757e-08 2.348359e-13
4.743636e-02 9.249045e-01 -7.355963e-08 2.434429e-13
4.786516e-02 9.249045e-01 -7.489552e-08 2.523653e-13
4.829784e-02 9.249045e-01 -7.625567e-08 2.616148e-13
4.873443e-02 9.249045e-01 -7.764052e-08 2.712033e-13
4.917496e-02 9.249045e-01 -7.905052e-08 2.811431e-13
4.961948e-02 9.249045e-01 -8.048612e-08 2.914473e-13
5.006801e-02 9.249045e-01 -8.194780e-08 3.021292e-13
5.052060e-02 9.249045e-01 -8.343602e-08 3.132025e-13
5.097728e-02 9.249044e-01 -8.495127e-08 3.246817e-13
5.143809e-02 9.249044e-01 -8.649403e-08 3.365817e-13
5.190306e-02 9.249044e-01 -8.806482e-08 3.489177e-13
5.237224e-02 9.249044e-01 -8.966413e-08 3.617060e-13
5.284565e-02 9.249044e-01 -9.129248e-08 3.749629e-13
5.332335e-02 9.249044e-01 -9.295041e-08 3.887056e-13
5.380537e-02 9.249044e-01 -9.463844e-08 4.029521e-13
5.429174e-02 9.249043e-01 -9.635713e-08 4.177207e-13
5.478251e-02 9.249043e-01 -9.810703e-08 4.330306e-13
5.527771e-02 9.249043e-01 -9.988871e-08 4.489016e-13
5.577740e-02 9.249043e-01 -1.017028e-07 4.653544e-13
5.628159e-02 9.249043e-01 -1.035497e-07 4.824101e-13
5.679035e-02 9.249043e-01 -1.054303e-07 5.000909e-13
5.730371e-02 9.249042e-01 -1.073449e-07 5.184198e-13
5.782170e-02 9.249042e-01 -1.092944e-07 5.374204e-13
5.834438e-02 9.249042e-01 -1.112792e-07 5.571174e-13
5.887178e-02 9.249042e-01 -1.133001e-07 5.775363e-13
5.940395e-02 9.249042e-01 -1.153577e-07 5.987036e-13
5.994093e-02 9.249042e-01 -1.174527e-07 6.206467e-13
6.048277e-02 9.249041e-01 -1.195857e-07 6.433940e-13
6.102950e-02 9.249041e-01 -1.217574e-07 6.669751e-13
6.158118e-02 9.249041e-01 -1.239686e-07 6.914204e-13
6.213784e-02 9.249041e-01 -1.262200e-07 7.167617e-13
6.269953e-02 9.249041e-01 -1.285122e-07 7.430317e-13
6.326630e-02 9.249040e-01 -1.308460e-07 7.702646e-13
6.383820e-02 9.249040e-01 -1.332223e-07 7.984955e-13
6.441526e-02 9.249040e-01 -1.356417e-07 8.277612e-13
6.499754e-02 9.249040e-01 -1.381050e-07 8.580995e-13
6.558508e-02 9.249040e-01 -1.406131e-07 8.895497e-13
6.617794e-02 9.249039e-01 -1.431667e-07 9.221526e-13
6.677615e-02 9.249039e-01 -1.457667e-07 9.559504e-13
6.737977e-02 9.249039e-01 -1.484139e-07 9.909869e-13
6.798885e-02 9.249039e-01 -1.511091e-07 1.027308e-12
6.860344e-02 9.249038e-01 -1.538534e-07 1.064959e-12
6.922358e-02 9.249038e-01 -1.566474e-07 1.103991e-12
6.984932e-02 9.249038e-01 -1.594922e-07 1.144454e-12
7.048072e-02 9.249038e-01 -1.623887e-07 1.186399e-12
7.111783e-02 9.249037e-01 -1.653377e-07 1.229882e-12
7.176070e-02 9.249037e-01 -1.683404e-07 1.274958e-12
7.240938e-02 9.249037e-01 -1.713975e-07 1.321686e-12
7.306392e-02 9.249037e-01 -1.745102e-07 1.370127e-12
7.372438e-02 9.249036e-01 -1.776794e-07 1.420344e-12
7.439081e-02 9.249036e-01 -1.809061e-07 1.472401e-12
7.506327e-02 9.249036e-01 -1.841915e-07 1.526366e-12
7.574180e-02 9.249036e-01 -1.875365e-07 1.582309e-12
7.642646e-02 9.249035e-01 -1.909423e-07 1.640302e-12
7.711732e-02 9.249035e-01 -1.944099e-07 1.700420e-12
7.781442e-02 9.249035e-01 -1.979404e-07 1.762742e-12
7.851782e-02 9.249034e-01 -2.015351e-07 1.827348e-12
7.922758e-02 9.249034e-01 -2.051951e-07 1.894322e-12
7.994376e-02 9.249034e-01 -2.089216e-07 1.963751e-12
8.066641e-02 9.249033e-01 -2.127157e-07 2.035724e-12
8.139559e-02 9.249033e-01 -2.165787e-07 2.110336e-12
8.213136e-02 9.249033e-01 -2.205119e-07 2.187681e-12
8.287379e-02 9.249032e-01 -2.245165e-07 2.267862e-12
8.362292e-02 9.249032e-01 -2.285938e-07 2.350981e-12
8.437883e-02 9.249032e-01 -2.327452e-07 2.437147e-12
8.514157e-02 9.249031e-01 -2.369719e-07 2.526470e-12
8.591121e-02 9.249031e-01 -2.412755e-07 2.619068e-12
8.668780e-02 9.249031e-01 -2.456571e-07 2.715059e-12
8.747141e-02 9.249030e-01 -2.501184e-07 2.814568e-12
8.826211e-02 9.249030e-01 -2.546607e-07 2.917724e-12
8.905995e-02 9.249029e-01 -2.592854e-07 3.024661e-12
8.986501e-02 9.249029e-01 -2.639942e-07 3.135518e-12
9.067734e-02 9.249028e-01 -2.687884e-07 3.250437e-12
9.149702e-02 9.249028e-01 -2.736697e-07 3.369569e-12
9.232410e-02 9.249028e-01 -2.786397e-07 3.493066e-12
9.315866e-02 9.249027e-01 -2.836999e-07 3.621090e-12
9.400077e-02 9.249027e-01 -2.888520e-07 3.753806e-12
9.485049e-02 9.249026e-01 -2.940977e-07 3.891386e-12
9.570789e-02 9.249026e-01 -2.994386e-07 4.034009e-12
9.657304e-02 9.249025e-01 -3.048766e-07 4.181859e-12
9.744601e-02 9.249025e-01 -3.104132e-07 4.335127e-12
9.832687e-02 9.249024e-01 -3.160505e-07 4.494013e-12
9.921569e-02 9.249024e-01 -3.217901e-07 4.658722e-12
1.001125e-01 9.249023e-01 -3.276339e-07 4.829468e-12
1.010175e-01 9.249023e-01 -3.335839e-07 5.006472e-12
1.019307e-01 9.249022e-01 -3.396419e-07 5.189963e-12
1.028521e-01 9.249022e-01 -3.458099e-07 5.380179e-12
1.037818e-01 9.249021e-01 -3.520900e-07 5.577367e-12
1.047199e-01 9.249021e-01 -3.584841e-07 5.781782e-12
1.056665e-01 9.249020e-01 -3.649943e-07 5.993689e-12
1.066217e-01 9.249020e-01 -3.716227e-07 6.213362e-12
1.075855e-01 9.249019e-01 -3.783715e-07 6.441086e-12
1.085580e-01 9.249018e-01 -3.852428e-07 6.677157e-12
1.095393e-01 9.249018e-01 -3.922390e-07 6.921879e-12
1.105295e-01 9.249017e-01 -3.993622e-07 7.175571e-12
1.115286e-01 9.249017e-01 -4.066147e-07 7.438561e-12
1.125368e-01 9.249016e-01 -4.139990e-07 7.711190e-12
1.135541e-01 9.249015e-01 -4.215174e-07 7.993810e-12
1.145805e-01 9.249015e-01 -4.291722e-07 8.286789e-12
1.156163e-01 9.249014e-01 -4.369661e-07 8.590505e-12
1.166614e-01 9.249013e-01 -4.449016e-07 8.905353e-12
1.177160e-01 9.249013e-01 -4.529811e-07 9.231740e-12
1.187801e-01 9.249012e-01 -4.612074e-07 9.570090e-12
1.198538e-01 9.249011e-01 -4.695831e-07 9.920840e-12
1.209372e-01 9.249010e-01 -4.781108e-07 1.028444e-11
1.220304e-01 9.249010e-01 -4.867934e-07 1.066138e-11
1.231335e-01 9.249009e-01 -4.956337e-07 1.105212e-11
1.242465e-01 9.249008e-01 -5.046346e-07 1.145719e-11
1.253697e-01 9.249007e-01 -5.137989e-07 1.187710e-11
1.265029e-01 9.249006e-01 -5.231296e-07 1.231240e-11
1.276465e-01 9.249006e-01 -5.326297e-07 1.276366e-11
1.288003e-01 9.249005e-01 -5.423024e-07 1.323146e-11
1.299646e-01 9.249004e-01 -5.521507e-07 1.371640e-11
1.311394e-01 9.249003e-01 -5.621779e-07 1.421911e-11
1.323249e-01 9.249002e-01 -5.723872e-07 1.474025e-11
1.335210e-01 9.249001e-01 -5.827818e-07 1.528049e-11
1.347280e-01 9.249000e-01 -5.933653e-07 1.584052e-11
1.359458e-01 9.248999e-01 -6.041409e-07 1.642109e-11
1.371747e-01 9.248998e-01 -6.151122e-07 1.702293e-11
1.384147e-01 9.248997e-01 -6.262827e-07 1.764683e-11
1.396659e-01 9.248997e-01 -6.376561e-07 1.829359e-11
1.409284e-01 9.248996e-01 -6.492360e-07 1.896406e-11
1.422023e-01 9.248994e-01 -6.610262e-07 1.965910e-11
1.434878e-01 9.248993e-01 -6.730305e-07 2.037962e-11
1.447848e-01 9.248992e-01 -6.852528e-07 2.112654e-11
1.460936e-01 9.248991e-01 -6.976971e-07 2.190083e-11
1.474142e-01 9.248990e-01 -7.103673e-07 2.270351e-11
1.487467e-01 9.248989e-01 -7.232677e-07 2.353560e-11
1.500913e-01 9.248988e-01 -7.364023e-07 2.439819e-11
1.514481e-01 9.248987e-01 -7.497754e-07 2.529239e-11
1.528171e-01 9.248986e-01 -7.633913e-07 2.621937e-11
1.541985e-01 9.248984e-01 -7.772545e-07 2.718031e-11
1.555924e-01 9.248983e-01 -7.913695e-07 2.817648e-11
1.569988e-01 9.248982e-01 -8.057408e-07 2.920916e-11
1.584180e-01 9.248981e-01 -8.203730e-07 3.027968e-11
1.598500e-01 9.248979e-01 -8.352710e-07 3.138944e-11
1.612950e-01 9.248978e-01 -8.504395e-07 3.253987e-11
1.627530e-01 9.248977e-01 -8.658834e-07 3.373246e-11
1.642242e-01 9.248975e-01 -8.816078e-07 3.496877e-11
1.657087e-01 9.248974e-01 -8.976178e-07 3.625038e-11
1.672066e-01 9.248973e-01 -9.139184e-07 3.757896e-11
1.687181e-01 9.248971e-01 -9.305151e-07 3.895624e-11
1.702432e-01 9.248970e-01 -9.474132e-07 4.038399e-11
1.717821e-01 9.248968e-01 -9.646181e-07 4.186407e-11
1.733350e-01 9.248967e-01 -9.821354e-07 4.339839e-11
1.749018e-01 9.248965e-01 -9.999708e-07 4.498894e-11
1.764828e-01 9.248964e-01 -1.018130e-06 4.663779e-11
1.780782e-01 9.248962e-01 -1.036619e-06 4.834707e-11
1.796879e-01 9.248960e-01 -1.055444e-06 5.011899e-11
1.813122e-01 9.248959e-01 -1.074611e-06 5.195585e-11
1.829511e-01 9.248957e-01 -1.094125e-06 5.386003e-11
1.846049e-01 9.248955e-01 -1.113994e-06 5.583400e-11
1.862737e-01 9.248953e-01 -1.134224e-06 5.788031e-11
1.879575e-01 9.248952e-01 -1.154821e-06 6.000162e-11
1.896565e-01 9.248950e-01 -1.175793e-06 6.220068e-11
1.913709e-01 9.248948e-01 -1.197145e-06 6.448032e-11
1.931008e-01 9.248946e-01 -1.218884e-06 6.684352e-11
1.948463e-01 9.248944e-01 -1.241019e-06 6.929332e-11
1.966076e-01 9.248942e-01 -1.263555e-06 7.183291e-11
1.983849e-01 9.248940e-01 -1.286501e-06 7.446557e-11
2.001782e-01 9.248938e-01 -1.309863e-06 7.719471e-11
2.019877e-01 9.248936e-01 -1.333650e-06 8.002388e-11
2.038135e-01 9.248934e-01 -1.357868e-06 8.295673e-11
2.056559e-01 9.248932e-01 -1.382527e-06 8.599707e-11
2.075149e-01 9.248930e-01 -1.407633e-06 8.914883e-11
2.093908e-01 9.248928e-01 -1.433195e-06 9.241610e-11
2.112835e-01 9.248925e-01 -1.459221e-06 9.580311e-11
2.131934e-01 9.248923e-01 -1.485719e-06 9.931426e-11
2.151206e-01 9.248921e-01 -1.512699e-06 1.029541e-10
2.170652e-01 9.248918e-01 -1.540169e-06 1.067273e-10
2.190273e-01 9.248916e-01 -1.568137e-06 1.106388e-10
2.210072e-01 9.248913e-01 -1.596614e-06 1.146936e-10
2.230050e-01 9.248911e-01 -1.625607e-06 1.188971e-10
2.250209e-01 9.248908e-01 -1.655127e-06 1.232546e-10
2.270549e-01 9.248906e-01 -1.685183e-06 1.277718e-10
2.291074e-01 9.248903e-01 -1.715785e-06 1.324546e-10
2.311784e-01 9.248900e-01 -1.746942e-06 1.373089e-10
2.332681e-01 9.248898e-01 -1.778665e-06 1.423412e-10
2.353767e-01 9.248895e-01 -1.810964e-06 1.475579e-10
2.375044e-01 9.248892e-01 -1.843850e-06 1.529658e-10
2.396513e-01 9.248889e-01 -1.877333e-06 1.585718e-10
2.418177e-01 9.248886e-01 -1.911423e-06 1.643834e-10
2.440036e-01 9.248883e-01 -1.946133e-06 1.704079e-10
2.462092e-01 9.248880e-01 -1.981473e-06 1.766531e-10
2.484348e-01 9.248877e-01 -2.017455e-06 1.831273e-10
2.506806e-01 9.248874e-01 -2.054090e-06 1.898387e-10
2.529466e-01 9.248870e-01 -2.091390e-06 1.967961e-10
2.552331e-01 9.248867e-01 -2.129367e-06 2.040085e-10
2.575403e-01 9.248864e-01 -2.168034e-06 2.114851e-10
2.598683e-01 9.248860e-01 -2.207403e-06 2.192358e-10
2.622174e-01 9.248857e-01 -2.247487e-06 2.272705e-10
2.645877e-01 9.248853e-01 -2.288299e-06 2.355997e-10
2.669794e-01 9.248850e-01 -2.329851e-06 2.442341e-10
2.693928e-01 9.248846e-01 -2.372158e-06 2.531850e-10
2.718279e-01 9.248842e-01 -2.415234e-06 2.624639e-10
2.742851e-01 9.248839e-01 -2.459091e-06 2.720828e-10
2.767645e-01 9.248835e-01 -2.503745e-06 2.820542e-10
2.792663e-01 9.248831e-01 -2.549209e-06 2.923910e-10
2.817907e-01 9.248827e-01 -2.595499e-06 3.031067e-10
2.843380e-01 9.248823e-01 -2.642630e-06 3.142151e-10
2.869083e-01 9.248818e-01 -2.690616e-06 3.257305e-10
2.895018e-01 9.248814e-01 -2.739473e-06 3.376680e-10
2.921187e-01 9.248810e-01 -2.789217e-06 3.500429e-10
2.947593e-01 9.248806e-01 -2.839865e-06 3.628713e-10
2.974238e-01 9.248801e-01 -2.891432e-06 3.761698e-10
3.001123e-01 9.248796e-01 -2.943935e-06 3.899557e-10
3.028252e-01 9.248792e-01 -2.997392e-06 4.042468e-10
3.055626e-01 9.248787e-01 -3.051819e-06 4.190616e-10
3.083247e-01 9.248782e-01 -3.107235e-06 4.344193e-10
3.111118e-01 9.248777e-01 -3.163656e-06 4.503398e-10
3.139241e-01 9.248772e-01 -3.221102e-06 4.668437e-10
3.167618e-01 9.248767e-01 -3.279591e-06 4.839525e-10
3.196251e-01 9.248762e-01 -3.339141e-06 5.016882e-10
3.225144e-01 9.248757e-01 -3.399773e-06 5.200738e-10
3.254298e-01 9.248752e-01 -3.461505e-06 5.391332e-10
3.283715e-01 9.248746e-01 -3.524359e-06 5.588910e-10
3.313398e-01 9.248741e-01 -3.588353e-06 5.793729e-10
3.343349e-01 9.248735e-01 -3.653509e-06 6.006053e-10
3.373571e-01 9.248729e-01 -3.719848e-06 6.226158e-10
3.404067e-01 9.248723e-01 -3.787392e-06 6.454329e-10
3.434838e-01 9.248717e-01 -3.856161e-06 6.690861e-10
3.465887e-01 9.248711e-01 -3.926179e-06 6.936061e-10
3.497217e-01 9.248705e-01 -3.997469e-06 7.190246e-10
3.528830e-01 9.248699e-01 -4.070052e-06 7.453746e-10
3.560728e-01 9.248692e-01 -4.143953e-06 7.726901e-10
3.592915e-01 9.248686e-01 -4.219196e-06 8.010066e-10
3.625394e-01 9.248679e-01 -4.295804e-06 8.303608e-10
3.658165e-01 9.248672e-01 -4.373804e-06 8.607906e-10
3.691233e-01 9.248666e-01 -4.453219e-06 8.923355e-10
3.724600e-01 9.248659e-01 -4.534076e-06 9.250363e-10
3.758268e-01 9.248651e-01 -4.616400e-06 9.589355e-10
3.792241e-01 9.248644e-01 -4.700220e-06 9.940767e-10
3.826521e-01 9.248637e-01 -4.785560e-06 1.030506e-09
3.861111e-01 9.248629e-01 -4.872450e-06 1.068270e-09
3.896013e-01 9.248622e-01 -4.960917e-06 1.107417e-09
3.931231e-01 9.248614e-01 -5.050991e-06 1.147999e-09
3.966767e-01 9.248606e-01 -5.142699e-06 1.190069e-09
4.002625e-01 9.248598e-01 -5.236071e-06 1.233679e-09
4.038807e-01 9.248589e-01 -5.331139e-06 1.278888e-09
4.075315e-01 9.248581e-01 -5.427933e-06 1.325754e-09
4.112154e-01 9.248573e-01 -5.526483e-06 1.374336e-09
4.149326e-01 9.248564e-01 -5.626822e-06 1.424699e-09
4.186833e-01 9.248555e-01 -5.728983e-06 1.476907e-09
4.224680e-01 9.248546e-01 -5.832997e-06 1.531028e-09
4.262869e-01 9.248537e-01 -5.938900e-06 1.587133e-09
4.301403e-01 9.248527e-01 -6.046725e-06 1.645293e-09
4.340286e-01 9.248518e-01 -6.156507e-06 1.705584e-09
4.379520e-01 9.248508e-01 -6.268282e-06 1.768084e-09
4.419108e-01 9.248498e-01 -6.382085e-06 1.832874e-09
4.459055e-01 9.248488e-01 -6.497954e-06 1.900039e-09
