# s [Mpc/h], q0, q2, q4
2.131934e-01 9.138374e-01 2.942431e-06 9.157183e-11
2.151206e-01 9.138371e-01 2.995864e-06 9.492790e-11
2.170652e-01 9.138368e-01 3.050267e-06 9.840697e-11
2.190273e-01 9.138365e-01 3.105658e-06 1.020135e-10
2.210072e-01 9.138362e-01 3.162054e-06 1.057523e-10
2.230050e-01 9.138359e-01 3.219475e-06 1.096280e-10
2.250209e-01 9.138355e-01 3.277938e-06 1.136459e-10
2.270549e-01 9.138352e-01 3.337463e-06 1.178109e-10
2.291074e-01 9.138349e-01 3.398069e-06 1.221286e-10
2.311784e-01 9.138345e-01 3.459775e-06 1.266045e-10
2.332681e-01 9.138342e-01 3.522601e-06 1.312445e-10
2.353767e-01 9.138338e-01 3.586569e-06 1.360545e-10
2.375044e-01 9.138335e-01 3.651698e-06 1.410408e-10
2.396513e-01 9.138331e-01 3.718009e-06 1.462099e-10
2.418177e-01 9.138327e-01 3.785524e-06 1.515683e-10
2.440036e-01 9.138324e-01 3.854266e-06 1.571232e-10
2.462092e-01 9.138320e-01 3.924255e-06 1.628816e-10
2.484348e-01 9.138316e-01 3.995516e-06 1.688511e-10
2.506806e-01 9.138312e-01 4.068070e-06 1.750393e-10
2.529466e-01 9.138308e-01 4.141942e-06 1.814543e-10
2.552331e-01 9.138303e-01 4.217154e-06 1.881045e-10
2.575403e-01 9.138299e-01 4.293733e-06 1.949983e-10
2.598683e-01 9.138295e-01 4.371702e-06 2.021447e-10
2.622174e-01 9.138291e-01 4.451087e-06 2.095531e-10
2.645877e-01 9.138286e-01 4.531913e-06 2.172330e-10
2.669794e-01 9.138282e-01 4.614206e-06 2.251943e-10
2.693928e-01 9.138277e-01 4.697994e-06 2.334474e-10
2.718279e-01 9.138272e-01 4.783303e-06 2.420029e-10
2.742851e-01 9.138267e-01 4.870161e-06 2.508720e-10
2.767645e-01 9.138263e-01 4.958596e-06 2.600661e-10
2.792663e-01 9.138258e-01 5.048637e-06 2.695972e-10
2.817907e-01 9.138253e-01 5.140312e-06 2.794775e-10
2.843380e-01 9.138247e-01 5.233652e-06 2.897199e-10
2.869083e-01 9.138242e-01 5.328687e-06 3.003377e-10
2.895018e-01 9.138237e-01 5.425447e-06 3.113445e-10
2.921187e-01 9.138231e-01 5.523963e-06 3.227548e-10
2.947593e-01 9.138226e-01 5.624269e-06 3.345832e-10
2.974238e-01 9.138220e-01 5.726396e-06 3.468451e-10
3.001123e-01 9.138214e-01 5.830376e-06 3.595563e-10
3.028252e-01 9.138209e-01 5.936245e-06 3.727333e-10
3.055626e-01 9.138203e-01 6.044036e-06 3.863933e-10
3.083247e-01 9.138197e-01 6.153784e-06 4.005538e-10
3.111118e-01 9.138190e-01 6.265524e-06 4.152333e-10
3.139241e-01 9.138184e-01 6.379293e-06 4.304507e-10
3.167618e-01 9.138178e-01 6.495127e-06 4.462257e-10
3.196251e-01 9.138171e-01 6.613064e-06 4.625789e-10
3.225144e-01 9.138165e-01 6.733143e-06 4.795313e-10
3.254298e-01 9.138158e-01 6.855401e-06 4.971050e-10
3.283715e-01 9.138151e-01 6.979879e-06 5.153227e-10
3.313398e-01 9.138144e-01 7.106617e-06 5.342079e-10
3.343349e-01 9.138137e-01 7.235656e-06 5.537853e-10
3.373571e-01 9.138130e-01 7.367038e-06 5.740800e-10
3.404067e-01 9.138122e-01 7.500804e-06 5.951185e-10
3.434838e-01 9.138115e-01 7.636999e-06 6.169279e-10
3.465887e-01 9.138107e-01 7.775667e-06 6.395366e-10
3.497217e-01 9.138099e-01 7.916851e-06 6.629737e-10
3.528830e-01 9.138091e-01 8.060599e-06 6.872697e-10
3.560728e-01 9.138083e-01 8.206957e-06 7.124560e-10
3.592915e-01 9.138075e-01 8.355971e-06 7.385652e-10
3.625394e-01 9.138067e-01 8.507690e-06 7.656313e-10
3.658165e-01 9.138058e-01 8.662164e-06 7.936891e-10
3.691233e-01 9.138049e-01 8.819442e-06 8.227751e-10
3.724600e-01 9.138041e-01 8.979575e-06 8.529269e-10
3.758268e-01 9.138032e-01 9.142614e-06 8.841836e-10
3.792241e-01 9.138022e-01 9.308614e-06 9.165857e-10
3.826521e-01 9.138013e-01 9.477626e-06 9.501752e-10
3.861111e-01 9.138004e-01 9.649707e-06 9.849954e-10
3.896013e-01 9.137994e-01 9.824911e-06 1.021092e-09
3.931231e-01 9.137984e-01 1.000330e-05 1.058511e-09
3.966767e-01 9.137974e-01 1.018492e-05 1.097301e-09
4.002625e-01 9.137964e-01 1.036984e-05 1.137512e-09
4.038807e-01 9.137953e-01 1.055811e-05 1.179197e-09
4.075315e-01 9.137943e-01 1.074981e-05 1.222409e-09
4.112154e-01 9.137932e-01 1.094498e-05 1.267205e-09
4.149326e-01 9.137921e-01 1.114370e-05 1.313642e-09
4.186833e-01 9.137910e-01 1.134602e-05 1.361781e-09
4.224680e-01 9.137898e-01 1.155201e-05 1.411684e-09
4.262869e-01 9.137887e-01 1.176175e-05 1.463415e-09
4.301403e-01 9.137875e-01 1.197529e-05 1.517042e-09
4.340286e-01 9.137863e-01 1.219270e-05 1.572634e-09
4.379520e-01 9.137851e-01 1.241407e-05 1.630262e-09
4.419108e-01 9.137838e-01 1.263945e-05 1.690003e-09
4.459055e-01 9.137826e-01 1.286892e-05 1.751932e-09
4.499362e-01 9.137813e-01 1.310255e-05 1.816130e-09
4.540034e-01 9.137800e-01 1.334043e-05 1.882681e-09
4.581074e-01 9.137786e-01 1.358262e-05 1.951670e-09
4.622484e-01 9.137773e-01 1.382921e-05 2.023187e-09
4.664269e-01 9.137759e-01 1.408028e-05 2.097325e-09
4.706432e-01 9.137745e-01 1.433590e-05 2.174179e-09
4.748975e-01 9.137730e-01 1.459615e-05 2.253848e-09
4.791903e-01 9.137716e-01 1.486114e-05 2.336437e-09
4.835220e-01 9.137701e-01 1.513093e-05 2.422052e-09
4.878928e-01 9.137686e-01 1.540562e-05 2.510804e-09
4.923031e-01 9.137670e-01 1.568529e-05 2.602807e-09
4.967532e-01 9.137655e-01 1.597004e-05 2.698182e-09
