# s [Mpc/h], q0, q2, q4
4.296568e-02 9.791112e-01 7.036618e-06 6.242896e-06
4.335406e-02 9.791108e-01 7.118426e-06 6.413585e-06
4.374596e-02 9.791104e-01 7.200570e-06 6.587889e-06
4.414140e-02 9.791099e-01 7.283038e-06 6.765831e-06
4.454042e-02 9.791095e-01 7.365818e-06 6.947434e-06
4.494304e-02 9.791091e-01 7.448896e-06 7.132714e-06
4.534930e-02 9.791086e-01 7.532260e-06 7.321687e-06
4.575923e-02 9.791082e-01 7.615897e-06 7.514365e-06
4.617287e-02 9.791077e-01 7.699795e-06 7.710754e-06
4.659025e-02 9.791073e-01 7.783940e-06 7.910860e-06
4.701140e-02 9.791068e-01 7.868320e-06 8.114682e-06
4.743636e-02 9.791063e-01 7.952924e-06 8.322218e-06
4.786516e-02 9.791059e-01 8.037738e-06 8.533458e-06
4.829784e-02 9.791054e-01 8.122752e-06 8.748390e-06
4.873443e-02 9.791049e-01 8.207954e-06 8.966998e-06
4.917496e-02 9.791045e-01 8.293333e-06 9.189258e-06
4.961948e-02 9.791040e-01 8.378879e-06 9.415145e-06
5.006801e-02 9.791035e-01 8.464580e-06 9.644625e-06
5.052060e-02 9.791030e-01 8.550429e-06 9.877660e-06
5.097728e-02 9.791025e-01 8.636415e-06 1.011421e-05
5.143809e-02 9.791020e-01 8.722530e-06 1.035422e-05
5.190306e-02 9.791015e-01 8.808767e-06 1.059764e-05
5.237224e-02 9.791010e-01 8.895119e-06 1.084441e-05
5.284565e-02 9.791005e-01 8.981579e-06 1.109445e-05
5.332335e-02 9.791000e-01 9.068142e-06 1.134771e-05
5.380537e-02 9.790995e-01 9.154803e-06 1.160409e-05
5.429174e-02 9.790989e-01 9.241561e-06 1.186351e-05
5.478251e-02 9.790984e-01 9.328410e-06 1.212587e-05
5.527771e-02 9.790979e-01 9.415352e-06 1.239108e-05
5.577740e-02 9.790973e-01 9.502385e-06 1.265902e-05
5.628159e-02 9.790968e-01 9.589510e-06 1.292959e-05
5.679035e-02 9.790963e-01 9.676730e-06 1.320266e-05
5.730371e-02 9.790957e-01 9.764048e-06 1.347811e-05
5.782170e-02 9.790952e-01 9.851469e-06 1.375579e-05
5.834438e-02 9.790946e-01 9.939000e-06 1.403557e-05
5.887178e-02 9.790941e-01 1.002665e-05 1.431729e-05
5.940395e-02 9.790935e-01 1.011442e-05 1.460080e-05
5.994093e-02 9.790929e-01 1.020234e-05 1.488595e-05
6.048277e-02 9.790924e-01 1.029040e-05 1.517255e-05
6.102950e-02 9.790918e-01 1.037863e-05 1.546043e-05
6.158118e-02 9.790912e-01 1.046704e-05 1.574941e-05
6.213784e-02 9.790906e-01 1.055565e-05 1.603931e-05
6.269953e-02 9.790900e-01 1.064447e-05 1.632992e-05
6.326630e-02 9.790895e-01 1.073353e-05 1.662106e-05
6.383820e-02 9.790889e-01 1.082286e-05 1.691251e-05
6.441526e-02 9.790883e-01 1.091247e-05 1.720407e-05
6.499754e-02 9.790877e-01 1.100240e-05 1.749553e-05
6.558508e-02 9.790871e-01 1.109267e-05 1.778667e-05
6.617794e-02 9.790864e-01 1.118331e-05 1.807727e-05
6.677615e-02 9.790858e-01 1.127435e-05 1.836711e-05
6.737977e-02 9.790852e-01 1.136583e-05 1.865597e-05
6.798885e-02 9.790846e-01 1.145779e-05 1.894363e-05
6.860344e-02 9.790840e-01 1.155025e-05 1.922986e-05
6.922358e-02 9.790833e-01 1.164327e-05 1.951443e-05
6.984932e-02 9.790827e-01 1.173687e-05 1.979714e-05
7.048072e-02 9.790820e-01 1.183111e-05 2.007775e-05
7.111783e-02 9.790814e-01 1.192602e-05 2.035605e-05
7.176070e-02 9.790807e-01 1.202165e-05 2.063183e-05
7.240938e-02 9.790801e-01 1.211804e-05 2.090488e-05
7.306392e-02 9.790794e-01 1.221525e-05 2.117500e-05
7.372438e-02 9.790787e-01 1.231332e-05 2.144201e-05
7.439081e-02 9.790781e-01 1.241229e-05 2.170570e-05
7.506327e-02 9.790774e-01 1.251223e-05 2.196593e-05
7.574180e-02 9.790767e-01 1.261317e-05 2.222250e-05
7.642646e-02 9.790760e-01 1.271518e-05 2.247529e-05
7.711732e-02 9.790753e-01 1.281829e-05 2.272415e-05
7.781442e-02 9.790746e-01 1.292256e-05 2.296895e-05
7.851782e-02 9.790739e-01 1.302804e-05 2.320960e-05
7.922758e-02 9.790731e-01 1.313479e-05 2.344599e-05
7.994376e-02 9.790724e-01 1.324284e-05 2.367807e-05
8.066641e-02 9.790717e-01 1.335225e-05 2.390579e-05
8.139559e-02 9.790709e-01 1.346307e-05 2.412910e-05
8.213136e-02 9.790702e-01 1.357535e-05 2.434801e-05
8.287379e-02 9.790694e-01 1.368912e-05 2.456253e-05
8.362292e-02 9.790687e-01 1.380443e-05 2.477269e-05
8.437883e-02 9.790679e-01 1.392132e-05 2.497858e-05
8.514157e-02 9.790671e-01 1.403983e-05 2.518027e-05
8.591121e-02 9.790663e-01 1.416000e-05 2.537788e-05
8.668780e-02 9.790655e-01 1.428186e-05 2.557156e-05
8.747141e-02 9.790647e-01 1.440544e-05 2.576149e-05
8.826211e-02 9.790639e-01 1.453077e-05 2.594786e-05
8.905995e-02 9.790631e-01 1.465788e-05 2.613091e-05
8.986501e-02 9.790623e-01 1.478677e-05 2.631089e-05
9.067734e-02 9.790614e-01 1.491748e-05 2.648809e-05
9.149702e-02 9.790606e-01 1.505001e-05 2.666284e-05
9.232410e-02 9.790597e-01 1.518437e-05 2.683546e-05
9.315866e-02 9.790589e-01 1.532056e-05 2.700633e-05
9.400077e-02 9.790580e-01 1.545860e-05 2.717585e-05
9.485049e-02 9.790571e-01 1.559847e-05 2.734444e-05
9.570789e-02 9.790562e-01 1.574016e-05 2.751254e-05
9.657304e-02 9.790553e-01 1.588366e-05 2.768062e-05
9.744601e-02 9.790544e-01 1.602896e-05 2.784916e-05
9.832687e-02 9.790535e-01 1.617603e-05 2.801867e-05
9.921569e-02 9.790526e-01 1.632485e-05 2.818965e-05
1.001125e-01 9.790517e-01 1.647539e-05 2.836265e-05
1.010175e-01 9.790507e-01 1.662762e-05 2.853819e-05
1.019307e-01 9.790498e-01 1.678149e-05 2.871682e-05
1.028521e-01 9.790488e-01 1.693697e-05 2.889908e-05
1.037818e-01 9.790478e-01 1.709402e-05 2.908553e-05
1.047199e-01 9.790468e-01 1.725259e-05 2.927669e-05
1.056665e-01 9.790459e-01 1.741262e-05 2.947310e-05
1.066217e-01 9.790449e-01 1.757407e-05 2.967526e-05
1.075855e-01 9.790438e-01 1.773690e-05 2.988368e-05
1.085580e-01 9.790428e-01 1.790103e-05 3.009883e-05
1.095393e-01 9.790418e-01 1.806643e-05 3.032115e-05
1.105295e-01 9.790408e-01 1.823304e-05 3.055107e-05
1.115286e-01 9.790397e-01 1.840081e-05 3.078895e-05
1.125368e-01 9.790387e-01 1.856969e-05 3.103513e-05
1.135541e-01 9.790376e-01 1.873963e-05 3.128991e-05
1.145805e-01 9.790365e-01 1.891059e-05 3.155354e-05
1.156163e-01 9.790354e-01 1.908252e-05 3.182619e-05
1.166614e-01 9.790343e-01 1.925539e-05 3.210801e-05
1.177160e-01 9.790332e-01 1.942916e-05 3.239908e-05
1.187801e-01 9.790321e-01 1.960381e-05 3.269941e-05
1.198538e-01 9.790310e-01 1.977932e-05 3.300895e-05
1.209372e-01 9.790299e-01 1.995566e-05 3.332759e-05
