# s [Mpc/h], q0, q2, q4
3.280023e-02 9.999902e-01 2.462035e-05 7.767712e-06
3.309673e-02 9.999900e-01 2.496359e-05 8.009834e-06
3.339590e-02 9.999899e-01 2.530996e-05 8.258715e-06
3.369779e-02 9.999897e-01 2.565946e-05 8.514502e-06
3.400240e-02 9.999895e-01 2.601204e-05 8.777345e-06
3.430976e-02 9.999893e-01 2.636768e-05 9.047391e-06
3.461990e-02 9.999892e-01 2.672636e-05 9.324791e-06
3.493285e-02 9.999890e-01 2.708805e-05 9.609696e-06
3.524862e-02 9.999888e-01 2.745271e-05 9.902257e-06
3.556725e-02 9.999886e-01 2.782032e-05 1.020262e-05
3.588876e-02 9.999884e-01 2.819084e-05 1.051095e-05
3.621318e-02 9.999882e-01 2.856422e-05 1.082738e-05
3.654053e-02 9.999880e-01 2.894045e-05 1.115208e-05
3.687083e-02 9.999878e-01 2.931947e-05 1.148518e-05
3.720413e-02 9.999876e-01 2.970124e-05 1.182684e-05
3.754043e-02 9.999875e-01 3.008572e-05 1.217721e-05
3.787978e-02 9.999873e-01 3.047286e-05 1.253643e-05
3.822219e-02 9.999870e-01 3.086262e-05 1.290465e-05
3.856770e-02 9.999868e-01 3.125496e-05 1.328201e-05
3.891633e-02 9.999866e-01 3.164981e-05 1.366865e-05
3.926812e-02 9.999864e-01 3.204713e-05 1.406472e-05
3.962308e-02 9.999862e-01 3.244686e-05 1.447034e-05
3.998125e-02 9.999860e-01 3.284895e-05 1.488566e-05
4.034266e-02 9.999858e-01 3.325335e-05 1.531079e-05
4.070734e-02 9.999856e-01 3.366000e-05 1.574586e-05
4.107531e-02 9.999853e-01 3.406883e-05 1.619100e-05
4.144661e-02 9.999851e-01 3.447979e-05 1.664632e-05
4.182127e-02 9.999849e-01 3.489282e-05 1.711193e-05
4.219931e-02 9.999847e-01 3.530786e-05 1.758794e-05
4.258077e-02 9.999844e-01 3.572484e-05 1.807445e-05
4.296568e-02 9.999842e-01 3.614370e-05 1.857154e-05
4.335406e-02 9.999840e-01 3.656438e-05 1.907931e-05
4.374596e-02 9.999837e-01 3.698680e-05 1.959783e-05
4.414140e-02 9.999835e-01 3.741092e-05 2.012718e-05
4.454042e-02 9.999833e-01 3.783665e-05 2.066742e-05
4.494304e-02 9.999830e-01 3.826394e-05 2.121860e-05
4.534930e-02 9.999828e-01 3.869273e-05 2.178076e-05
4.575923e-02 9.999825e-01 3.912293e-05 2.235394e-05
4.617287e-02 9.999823e-01 3.955450e-05 2.293816e-05
4.659025e-02 9.999820e-01 3.998736e-05 2.353344e-05
4.701140e-02 9.999818e-01 4.042146e-05 2.413978e-05
4.743636e-02 9.999815e-01 4.085673e-05 2.475716e-05
4.786516e-02 9.999812e-01 4.129311e-05 2.538557e-05
4.829784e-02 9.999810e-01 4.173054e-05 2.602495e-05
4.873443e-02 9.999807e-01 4.216897e-05 2.667527e-05
4.917496e-02 9.999805e-01 4.260833e-05 2.733646e-05
4.961948e-02 9.999802e-01 4.304858e-05 2.800843e-05
