# s [Mpc/h], q0, q2, q4
1.946273e-02 8.829534e-01 2.166953e-05 1.283546e-06
1.963866e-02 8.829532e-01 2.202823e-05 1.328098e-06
1.981618e-02 8.829530e-01 2.239225e-05 1.374150e-06
1.999531e-02 8.829528e-01 2.276165e-05 1.421749e-06
2.017606e-02 8.829525e-01 2.313649e-05 1.470945e-06
2.035844e-02 8.829523e-01 2.351682e-05 1.521789e-06
2.054247e-02 8.829521e-01 2.390269e-05 1.574333e-06
2.072816e-02 8.829519e-01 2.429418e-05 1.628630e-06
2.091554e-02 8.829516e-01 2.469132e-05 1.684737e-06
2.110460e-02 8.829514e-01 2.509418e-05 1.742709e-06
2.129538e-02 8.829512e-01 2.550282e-05 1.802605e-06
2.148787e-02 8.829509e-01 2.591728e-05 1.864486e-06
2.168211e-02 8.829507e-01 2.633763e-05 1.928412e-06
2.187811e-02 8.829504e-01 2.676391e-05 1.994447e-06
2.207588e-02 8.829502e-01 2.719619e-05 2.062657e-06
2.227543e-02 8.829499e-01 2.763451e-05 2.133109e-06
2.247679e-02 8.829496e-01 2.807892e-05 2.205870e-06
2.267997e-02 8.829494e-01 2.852947e-05 2.281011e-06
2.288498e-02 8.829491e-01 2.898623e-05 2.358606e-06
2.309185e-02 8.829488e-01 2.944923e-05 2.438728e-06
2.330059e-02 8.829486e-01 2.991853e-05 2.521453e-06
2.351121e-02 8.829483e-01 3.039416e-05 2.606860e-06
2.372374e-02 8.829480e-01 3.087619e-05 2.695028e-06
2.393819e-02 8.829477e-01 3.136466e-05 2.786041e-06
2.415458e-02 8.829474e-01 3.185960e-05 2.879983e-06
2.437293e-02 8.829471e-01 3.236107e-05 2.976939e-06
2.459324e-02 8.829468e-01 3.286911e-05 3.076998e-06
2.481555e-02 8.829465e-01 3.338375e-05 3.180252e-06
2.503987e-02 8.829462e-01 3.390503e-05 3.286793e-06
2.526622e-02 8.829459e-01 3.443301e-05 3.396716e-06
2.549462e-02 8.829455e-01 3.496770e-05 3.510118e-06
2.572507e-02 8.829452e-01 3.550915e-05 3.627099e-06
2.595761e-02 8.829449e-01 3.605739e-05 3.747761e-06
2.619226e-02 8.829445e-01 3.661245e-05 3.872207e-06
2.642902e-02 8.829442e-01 3.717436e-05 4.000546e-06
2.666793e-02 8.829438e-01 3.774314e-05 4.132884e-06
2.690899e-02 8.829435e-01 3.831883e-05 4.269334e-06
2.715223e-02 8.829431e-01 3.890145e-05 4.410008e-06
2.739768e-02 8.829428e-01 3.949102e-05 4.555024e-06
2.764534e-02 8.829424e-01 4.008756e-05 4.704498e-06
2.789524e-02 8.829420e-01 4.069109e-05 4.858551e-06
2.814739e-02 8.829417e-01 4.130162e-05 5.017307e-06
2.840183e-02 8.829413e-01 4.191916e-05 5.180891e-06
2.865857e-02 8.829409e-01 4.254373e-05 5.349430e-06
2.891763e-02 8.829405e-01 4.317533e-05 5.523054e-06
2.917903e-02 8.829401e-01 4.381396e-05 5.701896e-06
2.944279e-02 8.829397e-01 4.445964e-05 5.886091e-06
2.970894e-02 8.829393e-01 4.511235e-05 6.075774e-06
2.997749e-02 8.829389e-01 4.577210e-05 6.271086e-06
3.024847e-02 8.829385e-01 4.643888e-05 6.472168e-06
3.052190e-02 8.829380e-01 4.711267e-05 6.679164e-06
3.079781e-02 8.829376e-01 4.779348e-05 6.892218e-06
3.107620e-02 8.829372e-01 4.848127e-05 7.111479e-06
3.135712e-02 8.829367e-01 4.917604e-05 7.337096e-06
3.164057e-02 8.829363e-01 4.987776e-05 7.569221e-06
3.192658e-02 8.829358e-01 5.058640e-05 7.808008e-06
3.221518e-02 8.829354e-01 5.130194e-05 8.053611e-06
3.250639e-02 8.829349e-01 5.202435e-05 8.306188e-06
3.280023e-02 8.829344e-01 5.275358e-05 8.565898e-06
3.309673e-02 8.829340e-01 5.348960e-05 8.832899e-06
3.339590e-02 8.829335e-01 5.423237e-05 9.107354e-06
3.369779e-02 8.829330e-01 5.498183e-05 9.389426e-06
3.400240e-02 8.829325e-01 5.573794e-05 9.679277e-06
3.430976e-02 8.829320e-01 5.650065e-05 9.977072e-06
3.461990e-02 8.829315e-01 5.726990e-05 1.028298e-05
3.493285e-02 8.829310e-01 5.804562e-05 1.059716e-05
3.524862e-02 8.829305e-01 5.882775e-05 1.091978e-05
3.556725e-02 8.829299e-01 5.961622e-05 1.125101e-05
3.588876e-02 8.829294e-01 6.041096e-05 1.159102e-05
3.621318e-02 8.829289e-01 6.121189e-05 1.193997e-05
3.654053e-02 8.829283e-01 6.201893e-05 1.229803e-05
3.687083e-02 8.829278e-01 6.283200e-05 1.266536e-05
3.720413e-02 8.829272e-01 6.365100e-05 1.304213e-05
3.754043e-02 8.829267e-01 6.447586e-05 1.342850e-05
3.787978e-02 8.829261e-01 6.530646e-05 1.382463e-05
3.822219e-02 8.829255e-01 6.614272e-05 1.423069e-05
3.856770e-02 8.829249e-01 6.698452e-05 1.464683e-05
3.891633e-02 8.829243e-01 6.783177e-05 1.507320e-05
3.926812e-02 8.829238e-01 6.868436e-05 1.550997e-05
3.962308e-02 8.829232e-01 6.954217e-05 1.595727e-05
3.998125e-02 8.829226e-01 7.040508e-05 1.641526e-05
4.034266e-02 8.829219e-01 7.127299e-05 1.688407e-05
4.070734e-02 8.829213e-01 7.214576e-05 1.736386e-05
4.107531e-02 8.829207e-01 7.302328e-05 1.785474e-05
4.144661e-02 8.829201e-01 7.390541e-05 1.835684e-05
4.182127e-02 8.829194e-01 7.479203e-05 1.887030e-05
4.219931e-02 8.829188e-01 7.568301e-05 1.939522e-05
4.258077e-02 8.829181e-01 7.657822e-05 1.993172e-05
4.296568e-02 8.829175e-01 7.747752e-05 2.047989e-05
4.335406e-02 8.829168e-01 7.838077e-05 2.103984e-05
4.374596e-02 8.829162e-01 7.928784e-05 2.161164e-05
4.414140e-02 8.829155e-01 8.019859e-05 2.219539e-05
4.454042e-02 8.829148e-01 8.111288e-05 2.279114e-05
4.494304e-02 8.829141e-01 8.203058e-05 2.339895e-05
4.534930e-02 8.829134e-01 8.295155e-05 2.401888e-05
4.575923e-02 8.829127e-01 8.387564e-05 2.465096e-05
4.617287e-02 8.829120e-01 8.480273e-05 2.529522e-05
4.659025e-02 8.829113e-01 8.573268e-05 2.595167e-05
4.701140e-02 8.829106e-01 8.666535e-05 2.662031e-05
4.743636e-02 8.829099e-01 8.760061e-05 2.730113e-05
4.786516e-02 8.829091e-01 8.853833e-05 2.799411e-05
4.829784e-02 8.829084e-01 8.947840e-05 2.869919e-05
4.873443e-02 8.829077e-01 9.042068e-05 2.941634e-05
4.917496e-02 8.829069e-01 9.136506e-05 3.014547e-05
4.961948e-02 8.829062e-01 9.231143e-05 3.088649e-05
5.006801e-02 8.829054e-01 9.325967e-05 3.163930e-05
5.052060e-02 8.829046e-01 9.420969e-05 3.240378e-05
5.097728e-02 8.829039e-01 9.516139e-05 3.317978e-05
5.143809e-02 8.829031e-01 9.611468e-05 3.396714e-05
5.190306e-02 8.829023e-01 9.706949e-05 3.476568e-05
5.237224e-02 8.829015e-01 9.802572e-05 3.557520e-05
5.284565e-02 8.829007e-01 9.898334e-05 3.639549e-05
5.332335e-02 8.828999e-01 9.994226e-05 3.722629e-05
5.380537e-02 8.828991e-01 1.009025e-04 3.806734e-05
5.429174e-02 8.828983e-01 1.018639e-04 3.891837e-05
5.478251e-02 8.828974e-01 1.028266e-04 3.977905e-05
5.527771e-02 8.828966e-01 1.037904e-04 4.064907e-05
5.577740e-02 8.828958e-01 1.047555e-04 4.152807e-05
5.628159e-02 8.828949e-01 1.057218e-04 4.241567e-05
5.679035e-02 8.828941e-01 1.066893e-04 4.331148e-05
5.730371e-02 8.828932e-01 1.076581e-04 4.421508e-05
5.782170e-02 8.828924e-01 1.086283e-04 4.512602e-05
5.834438e-02 8.828915e-01 1.095999e-04 4.604383e-05
5.887178e-02 8.828907e-01 1.105731e-04 4.696803e-05
5.940395e-02 8.828898e-01 1.115478e-04 4.789810e-05
5.994093e-02 8.828889e-01 1.125243e-04 4.883352e-05
6.048277e-02 8.828880e-01 1.135027e-04 4.977371e-05
6.102950e-02 8.828871e-01 1.144831e-04 5.071811e-05
6.158118e-02 8.828862e-01 1.154658e-04 5.166612e-05
6.213784e-02 8.828853e-01 1.164509e-04 5.261713e-05
6.269953e-02 8.828844e-01 1.174386e-04 5.357050e-05
6.326630e-02 8.828835e-01 1.184293e-04 5.452557e-05
6.383820e-02 8.828825e-01 1.194230e-04 5.548168e-05
6.441526e-02 8.828816e-01 1.204202e-04 5.643815e-05
6.499754e-02 8.828806e-01 1.214211e-04 5.739428e-05
6.558508e-02 8.828797e-01 1.224260e-04 5.834937e-05
6.617794e-02 8.828787e-01 1.234353e-04 5.930269e-05
6.677615e-02 8.828778e-01 1.244493e-04 6.025352e-05
6.737977e-02 8.828768e-01 1.254684e-04 6.120113e-05
6.798885e-02 8.828758e-01 1.264930e-04 6.214479e-05
6.860344e-02 8.828748e-01 1.275235e-04 6.308377e-05
6.922358e-02 8.828738e-01 1.285603e-04 6.401732e-05
6.984932e-02 8.828728e-01 1.296039e-04 6.494473e-05
7.048072e-02 8.828718e-01 1.306548e-04 6.586528e-05
7.111783e-02 8.828708e-01 1.317134e-04 6.677825e-05
7.176070e-02 8.828698e-01 1.327802e-04 6.768294e-05
7.240938e-02 8.828687e-01 1.338557e-04 6.857869e-05
7.306392e-02 8.828677e-01 1.349405e-04 6.946484e-05
7.372438e-02 8.828666e-01 1.360351e-04 7.034075e-05
7.439081e-02 8.828656e-01 1.371400e-04 7.120581e-05
7.506327e-02 8.828645e-01 1.382557e-04 7.205947e-05
7.574180e-02 8.828634e-01 1.393829e-04 7.290118e-05
7.642646e-02 8.828623e-01 1.405221e-04 7.373045e-05
7.711732e-02 8.828612e-01 1.416739e-04 7.454682e-05
7.781442e-02 8.828601e-01 1.428387e-04 7.534990e-05
7.851782e-02 8.828590e-01 1.440172e-04 7.613935e-05
7.922758e-02 8.828579e-01 1.452100e-04 7.691485e-05
7.994376e-02 8.828567e-01 1.464175e-04 7.767620e-05
8.066641e-02 8.828556e-01 1.476404e-04 7.842321e-05
8.139559e-02 8.828544e-01 1.488791e-04 7.915579e-05
8.213136e-02 8.828532e-01 1.501341e-04 7.987392e-05
8.287379e-02 8.828520e-01 1.514060e-04 8.057765e-05
8.362292e-02 8.828508e-01 1.526953e-04 8.126711e-05
8.437883e-02 8.828496e-01 1.540024e-04 8.194251e-05
8.514157e-02 8.828484e-01 1.553276e-04 8.260415e-05
8.591121e-02 8.828472e-01 1.566716e-04 8.325243e-05
8.668780e-02 8.828459e-01 1.580345e-04 8.388781e-05
8.747141e-02 8.828447e-01 1.594168e-04 8.451086e-05
8.826211e-02 8.828434e-01 1.608188e-04 8.512226e-05
8.905995e-02 8.828421e-01 1.622407e-04 8.572274e-05
8.986501e-02 8.828408e-01 1.636829e-04 8.631318e-05
9.067734e-02 8.828395e-01 1.651453e-04 8.689449e-05
9.149702e-02 8.828382e-01 1.666283e-04 8.746774e-05
9.232410e-02 8.828368e-01 1.681320e-04 8.803403e-05
9.315866e-02 8.828355e-01 1.696563e-04 8.859458e-05
9.400077e-02 8.828341e-01 1.712014e-04 8.915069e-05
9.485049e-02 8.828327e-01 1.727671e-04 8.970375e-05
9.570789e-02 8.828313e-01 1.743534e-04 9.025521e-05
9.657304e-02 8.828299e-01 1.759602e-04 9.080659e-05
9.744601e-02 8.828285e-01 1.775873e-04 9.135949e-05
9.832687e-02 8.828270e-01 1.792345e-04 9.191555e-05
9.921569e-02 8.828256e-01 1.809014e-04 9.247647e-05
1.001125e-01 8.828241e-01 1.825879e-04 9.304398e-05
1.010175e-01 8.828226e-01 1.842935e-04 9.361984e-05
1.019307e-01 8.828211e-01 1.860178e-04 9.420585e-05
1.028521e-01 8.828196e-01 1.877605e-04 9.480377e-05
1.037818e-01 8.828181e-01 1.895210e-04 9.541541e-05
1.047199e-01 8.828165e-01 1.912989e-04 9.604251e-05
1.056665e-01 8.828150e-01 1.930936e-04 9.668682e-05
1.066217e-01 8.828134e-01 1.949046e-04 9.735003e-05
1.075855e-01 8.828118e-01 1.967313e-04 9.803375e-05
1.085580e-01 8.828102e-01 1.985733e-04 9.873955e-05
1.095393e-01 8.828086e-01 2.004299e-04 9.946889e-05
1.105295e-01 8.828069e-01 2.023006e-04 1.002231e-04
1.115286e-01 8.828053e-01 2.041847e-04 1.010035e-04
1.125368e-01 8.828036e-01 2.060819e-04 1.018111e-04
1.135541e-01 8.828019e-01 2.079916e-04 1.026469e-04
1.145805e-01 8.828003e-01 2.099132e-04 1.035117e-04
1.156163e-01 8.827985e-01 2.118464e-04 1.044062e-04
1.166614e-01 8.827968e-01 2.137908e-04 1.053307e-04
1.177160e-01 8.827951e-01 2.157460e-04 1.062855e-04
1.187801e-01 8.827933e-01 2.177117e-04 1.072708e-04
1.198538e-01 8.827916e-01 2.196878e-04 1.082862e-04
1.209372e-01 8.827898e-01 2.216740e-04 1.093315e-04
1.220304e-01 8.827880e-01 2.236704e-04 1.104061e-04
1.231335e-01 8.827862e-01 2.256769e-04 1.115091e-04
1.242465e-01 8.827844e-01 2.276937e-04 1.126396e-04
1.253697e-01 8.827825e-01 2.297209e-04 1.137963e-04
1.265029e-01 8.827807e-01 2.317587e-04 1.149778e-04
1.276465e-01 8.827788e-01 2.338077e-04 1.161825e-04
1.288003e-01 8.827769e-01 2.358682e-04 1.174087e-04
1.299646e-01 8.827750e-01 2.379408e-04 1.186543e-04
1.311394e-01 8.827731e-01 2.400262e-04 1.199172e-04
1.323249e-01 8.827711e-01 2.421250e-04 1.211954e-04
1.335210e-01 8.827692e-01 2.442381e-04 1.224864e-04
1.347280e-01 8.827672e-01 2.463664e-04 1.237880e-04
1.359458e-01 8.827652e-01 2.485107e-04 1.250976e-04
1.371747e-01 8.827632e-01 2.506721e-04 1.264130e-04
1.384147e-01 8.827612e-01 2.528517e-04 1.277318e-04
1.396659e-01 8.827592e-01 2.550505e-04 1.290517e-04
1.409284e-01 8.827571e-01 2.572695e-04 1.303704e-04
1.422023e-01 8.827550e-01 2.595100e-04 1.316860e-04
1.434878e-01 8.827529e-01 2.617729e-04 1.329965e-04
1.447848e-01 8.827508e-01 2.640593e-04 1.343003e-04
1.460936e-01 8.827487e-01 2.663702e-04 1.355960e-04
1.474142e-01 8.827465e-01 2.687067e-04 1.368823e-04
1.487467e-01 8.827443e-01 2.710696e-04 1.381586e-04
1.500913e-01 8.827421e-01 2.734597e-04 1.394242e-04
1.514481e-01 8.827399e-01 2.758777e-04 1.406790e-04
1.528171e-01 8.827377e-01 2.783243e-04 1.419232e-04
1.541985e-01 8.827354e-01 2.807998e-04 1.431574e-04
1.555924e-01 8.827331e-01 2.833047e-04 1.443825e-04
1.569988e-01 8.827308e-01 2.858392e-04 1.455998e-04
1.584180e-01 8.827285e-01 2.884034e-04 1.468111e-04
1.598500e-01 8.827261e-01 2.909971e-04 1.480184e-04
1.612950e-01 8.827237e-01 2.936202e-04 1.492241e-04
1.627530e-01 8.827213e-01 2.962723e-04 1.504307e-04
1.642242e-01 8.827189e-01 2.989529e-04 1.516411e-04
1.657087e-01 8.827164e-01 3.016615e-04 1.528585e-04
1.672066e-01 8.827140e-01 3.043972e-04 1.540860e-04
1.687181e-01 8.827115e-01 3.071595e-04 1.553270e-04
1.702432e-01 8.827089e-01 3.099473e-04 1.565846e-04
1.717821e-01 8.827064e-01 3.127597e-04 1.578623e-04
1.733350e-01 8.827038e-01 3.155959e-04 1.591630e-04
1.749018e-01 8.827012e-01 3.184549e-04 1.604898e-04
1.764828e-01 8.826986e-01 3.213358e-04 1.618452e-04
1.780782e-01 8.826960e-01 3.242378e-04 1.632316e-04
1.796879e-01 8.826933e-01 3.271601e-04 1.646510e-04
1.813122e-01 8.826906e-01 3.301021e-04 1.661047e-04
1.829511e-01 8.826879e-01 3.330633e-04 1.675937e-04
1.846049e-01 8.826852e-01 3.360433e-04 1.691184e-04
1.862737e-01 8.826824e-01 3.390421e-04 1.706788e-04
1.879575e-01 8.826796e-01 3.420596e-04 1.722741e-04
1.896565e-01 8.826768e-01 3.450961e-04 1.739030e-04
1.913709e-01 8.826740e-01 3.481520e-04 1.755637e-04
1.931008e-01 8.826711e-01 3.512281e-04 1.772538e-04
1.948463e-01 8.826683e-01 3.543252e-04 1.789707e-04
1.966076e-01 8.826654e-01 3.574443e-04 1.807112e-04
1.983849e-01 8.826624e-01 3.605868e-04 1.824718e-04
2.001782e-01 8.826595e-01 3.637539e-04 1.842488e-04
2.019877e-01 8.826565e-01 3.669472e-04 1.860386e-04
2.038135e-01 8.826535e-01 3.701682e-04 1.878374e-04
2.056559e-01 8.826504e-01 3.734185e-04 1.896417e-04
2.075149e-01 8.826473e-01 3.766996e-04 1.914482e-04
2.093908e-01 8.826442e-01 3.800132e-04 1.932541e-04
2.112835e-01 8.826411e-01 3.833605e-04 1.950570e-04
2.131934e-01 8.826380e-01 3.867430e-04 1.968552e-04
2.151206e-01 8.826348e-01 3.901615e-04 1.986476e-04
2.170652e-01 8.826315e-01 3.936171e-04 2.004338e-04
2.190273e-01 8.826283e-01 3.971103e-04 2.022144e-04
2.210072e-01 8.826250e-01 4.006414e-04 2.039907e-04
2.230050e-01 8.826217e-01 4.042104e-04 2.057647e-04
2.250209e-01 8.826183e-01 4.078172e-04 2.075392e-04
2.270549e-01 8.826150e-01 4.114611e-04 2.093178e-04
2.291074e-01 8.826115e-01 4.151416e-04 2.111043e-04
2.311784e-01 8.826081e-01 4.188575e-04 2.129031e-04
2.332681e-01 8.826046e-01 4.226077e-04 2.147189e-04
2.353767e-01 8.826011e-01 4.263911e-04 2.165563e-04
2.375044e-01 8.825975e-01 4.302063e-04 2.184199e-04
2.396513e-01 8.825940e-01 4.340520e-04 2.203138e-04
2.418177e-01 8.825904e-01 4.379272e-04 2.222417e-04
2.440036e-01 8.825867e-01 4.418307e-04 2.242066e-04
2.462092e-01 8.825830e-01 4.457618e-04 2.262106e-04
2.484348e-01 8.825793e-01 4.497199e-04 2.282549e-04
2.506806e-01 8.825756e-01 4.537050e-04 2.303397e-04
2.529466e-01 8.825718e-01 4.577172e-04 2.324641e-04
2.552331e-01 8.825680e-01 4.617571e-04 2.346260e-04
2.575403e-01 8.825641e-01 4.658256e-04 2.368226e-04
2.598683e-01 8.825603e-01 4.699239e-04 2.390502e-04
2.622174e-01 8.825563e-01 4.740537e-04 2.413043e-04
2.645877e-01 8.825524e-01 4.782168e-04 2.435802e-04
2.669794e-01 8.825484e-01 4.824152e-04 2.458729e-04
2.693928e-01 8.825444e-01 4.866508e-04 2.481776e-04
2.718279e-01 8.825403e-01 4.909259e-04 2.504897e-04
2.742851e-01 8.825362e-01 4.952422e-04 2.528056e-04
2.767645e-01 8.825321e-01 4.996014e-04 2.551224e-04
2.792663e-01 8.825279e-01 5.040049e-04 2.574385e-04
2.817907e-01 8.825237e-01 5.084537e-04 2.597532e-04
2.843380e-01 8.825194e-01 5.129483e-04 2.620677e-04
2.869083e-01 8.825151e-01 5.174887e-04 2.643842e-04
2.895018e-01 8.825107e-01 5.220745e-04 2.667061e-04
2.921187e-01 8.825064e-01 5.267049e-04 2.690380e-04
2.947593e-01 8.825019e-01 5.313787e-04 2.713854e-04
2.974238e-01 8.824974e-01 5.360945e-04 2.737540e-04
3.001123e-01 8.824929e-01 5.408506e-04 2.761497e-04
3.028252e-01 8.824884e-01 5.456455e-04 2.785783e-04
3.055626e-01 8.824838e-01 5.504775e-04 2.810447e-04
3.083247e-01 8.824791e-01 5.553456e-04 2.835526e-04
3.111118e-01 8.824744e-01 5.602488e-04 2.861047e-04
3.139241e-01 8.824697e-01 5.651867e-04 2.887019e-04
3.167618e-01 8.824649e-01 5.701597e-04 2.913434e-04
3.196251e-01 8.824601e-01 5.751684e-04 2.940269e-04
3.225144e-01 8.824553e-01 5.802142e-04 2.967485e-04
3.254298e-01 8.824504e-01 5.852989e-04 2.995031e-04
3.283715e-01 8.824454e-01 5.904248e-04 3.022851e-04
3.313398e-01 8.824404e-01 5.955942e-04 3.050881e-04
3.343349e-01 8.824354e-01 6.008098e-04 3.079065e-04
3.373571e-01 8.824303e-01 6.060737e-04 3.107349e-04
3.404067e-01 8.824251e-01 6.113882e-04 3.135696e-04
3.434838e-01 8.824199e-01 6.167548e-04 3.164084e-04
3.465887e-01 8.824147e-01 6.221745e-04 3.192511e-04
3.497217e-01 8.824094e-01 6.276475e-04 3.220994e-04
3.528830e-01 8.824040e-01 6.331734e-04 3.249571e-04
3.560728e-01 8.823986e-01 6.387513e-04 3.278296e-04
3.592915e-01 8.823932e-01 6.443796e-04 3.307233e-04
3.625394e-01 8.823877e-01 6.500564e-04 3.336454e-04
3.658165e-01 8.823821e-01 6.557798e-04 3.366028e-04
3.691233e-01 8.823765e-01 6.615479e-04 3.396019e-04
3.724600e-01 8.823709e-01 6.673593e-04 3.426473e-04
3.758268e-01 8.823652e-01 6.732131e-04 3.457416e-04
3.792241e-01 8.823594e-01 6.791093e-04 3.488853e-04
3.826521e-01 8.823536e-01 6.850486e-04 3.520764e-04
3.861111e-01 8.823477e-01 6.910324e-04 3.553106e-04
3.896013e-01 8.823418e-01 6.970629e-04 3.585820e-04
3.931231e-01 8.823358e-01 7.031429e-04 3.618837e-04
3.966767e-01 8.823298e-01 7.092753e-04 3.652084e-04
4.002625e-01 8.823237e-01 7.154629e-04 3.685496e-04
4.038807e-01 8.823175e-01 7.217081e-04 3.719026e-04
4.075315e-01 8.823113e-01 7.280127e-04 3.752646e-04
4.112154e-01 8.823050e-01 7.343777e-04 3.786358e-04
4.149326e-01 8.822987e-01 7.408030e-04 3.820189e-04
4.186833e-01 8.822923e-01 7.472876e-04 3.854195e-04
4.224680e-01 8.822858e-01 7.538300e-04 3.888448e-04
4.262869e-01 8.822793e-01 7.604278e-04 3.923029e-04
4.301403e-01 8.822727e-01 7.670789e-04 3.958021e-04
4.340286e-01 8.822660e-01 7.737812e-04 3.993489e-04
4.379520e-01 8.822593e-01 7.805334e-04 4.029481e-04
4.419108e-01 8.822526e-01 7.873351e-04 4.066012e-04
4.459055e-01 8.822457e-01 7.941868e-04 4.103064e-04
4.499362e-01 8.822388e-01 8.010904e-04 4.140592e-04
4.540034e-01 8.822318e-01 8.080484e-04 4.178525e-04
4.581074e-01 8.822248e-01 8.150640e-04 4.216784e-04
4.622484e-01 8.822177e-01 8.221405e-04 4.255287e-04
4.664269e-01 8.822105e-01 8.292808e-04 4.293972e-04
4.706432e-01 8.822033e-01 8.364872e-04 4.332800e-04
4.748975e-01 8.821960e-01 8.437606e-04 4.371771e-04
4.791903e-01 8.821886e-01 8.511009e-04 4.410918e-04
4.835220e-01 8.821811e-01 8.585067e-04 4.450309e-04
4.878928e-01 8.821736e-01 8.659759e-04 4.490030e-04
4.923031e-01 8.821660e-01 8.735059e-04 4.530175e-04
4.967532e-01 8.821583e-01 8.810943e-04 4.570827e-04
5.012436e-01 8.821506e-01 8.887394e-04 4.612041e-04
