# s [Mpc/h], q0, q2, q4
2.168211e-02 9.999869e-01 2.982872e-05 2.184025e-06
2.187811e-02 9.999866e-01 3.031151e-05 2.258814e-06
2.207588e-02 9.999863e-01 3.080108e-05 2.336065e-06
2.227543e-02 9.999861e-01 3.129749e-05 2.415855e-06
2.247679e-02 9.999858e-01 3.180081e-05 2.498261e-06
2.267997e-02 9.999855e-01 3.231109e-05 2.583362e-06
2.288498e-02 9.999851e-01 3.282839e-05 2.671242e-06
2.309185e-02 9.999848e-01 3.335276e-05 2.761984e-06
2.330059e-02 9.999845e-01 3.388426e-05 2.855675e-06
2.351121e-02 9.999842e-01 3.442295e-05 2.952402e-06
2.372374e-02 9.999839e-01 3.496887e-05 3.052258e-06
2.393819e-02 9.999835e-01 3.552208e-05 3.155335e-06
2.415458e-02 9.999832e-01 3.608263e-05 3.261728e-06
2.437293e-02 9.999829e-01 3.665057e-05 3.371536e-06
2.459324e-02 9.999825e-01 3.722595e-05 3.484859e-06
2.481555e-02 9.999822e-01 3.780881e-05 3.601799e-06
2.503987e-02 9.999818e-01 3.839919e-05 3.722461e-06
2.526622e-02 9.999815e-01 3.899715e-05 3.846955e-06
2.549462e-02 9.999811e-01 3.960271e-05 3.975388e-06
2.572507e-02 9.999807e-01 4.021593e-05 4.107875e-06
2.595761e-02 9.999804e-01 4.083684e-05 4.244531e-06
2.619226e-02 9.999800e-01 4.146547e-05 4.385474e-06
2.642902e-02 9.999796e-01 4.210186e-05 4.530823e-06
2.666793e-02 9.999792e-01 4.274605e-05 4.680703e-06
2.690899e-02 9.999788e-01 4.339805e-05 4.835239e-06
2.715223e-02 9.999784e-01 4.405789e-05 4.994561e-06
2.739768e-02 9.999780e-01 4.472561e-05 5.158798e-06
2.764534e-02 9.999776e-01 4.540122e-05 5.328085e-06
2.789524e-02 9.999771e-01 4.608475e-05 5.502558e-06
2.814739e-02 9.999767e-01 4.677620e-05 5.682357e-06
2.840183e-02 9.999763e-01 4.747560e-05 5.867624e-06
2.865857e-02 9.999758e-01 4.818295e-05 6.058503e-06
2.891763e-02 9.999754e-01 4.889827e-05 6.255142e-06
2.917903e-02 9.999749e-01 4.962156e-05 6.457690e-06
2.944279e-02 9.999745e-01 5.035282e-05 6.666299e-06
2.970894e-02 9.999740e-01 5.109205e-05 6.881126e-06
2.997749e-02 9.999736e-01 5.183925e-05 7.102327e-06
3.024847e-02 9.999731e-01 5.259441e-05 7.330063e-06
3.052190e-02 9.999726e-01 5.335752e-05 7.564495e-06
3.079781e-02 9.999721e-01 5.412857e-05 7.805790e-06
3.107620e-02 9.999716e-01 5.490753e-05 8.054114e-06
3.135712e-02 9.999711e-01 5.569439e-05 8.309637e-06
3.164057e-02 9.999706e-01 5.648912e-05 8.572531e-06
3.192658e-02 9.999701e-01 5.729170e-05 8.842969e-06
3.221518e-02 9.999696e-01 5.810208e-05 9.121128e-06
3.250639e-02 9.999691e-01 5.892024e-05 9.407184e-06
3.280023e-02 9.999685e-01 5.974613e-05 9.701318e-06
3.309673e-02 9.999680e-01 6.057971e-05 1.000371e-05
3.339590e-02 9.999674e-01 6.142094e-05 1.031455e-05
3.369779e-02 9.999669e-01 6.226974e-05 1.063401e-05
3.400240e-02 9.999663e-01 6.312608e-05 1.096228e-05
3.430976e-02 9.999658e-01 6.398989e-05 1.129955e-05
3.461990e-02 9.999652e-01 6.486110e-05 1.164600e-05
3.493285e-02 9.999646e-01 6.573964e-05 1.200182e-05
3.524862e-02 9.999640e-01 6.662544e-05 1.236721e-05
3.556725e-02 9.999634e-01 6.751843e-05 1.274235e-05
3.588876e-02 9.999628e-01 6.841851e-05 1.312742e-05
3.621318e-02 9.999622e-01 6.932561e-05 1.352263e-05
3.654053e-02 9.999616e-01 7.023962e-05 1.392815e-05
3.687083e-02 9.999610e-01 7.116046e-05 1.434417e-05
3.720413e-02 9.999604e-01 7.208803e-05 1.477088e-05
3.754043e-02 9.999597e-01 7.302221e-05 1.520846e-05
3.787978e-02 9.999591e-01 7.396292e-05 1.565710e-05
3.822219e-02 9.999584e-01 7.491002e-05 1.611698e-05
3.856770e-02 9.999578e-01 7.586341e-05 1.658828e-05
3.891633e-02 9.999571e-01 7.682296e-05 1.707117e-05
3.926812e-02 9.999564e-01 7.778856e-05 1.756583e-05
3.962308e-02 9.999558e-01 7.876007e-05 1.807243e-05
3.998125e-02 9.999551e-01 7.973737e-05 1.859112e-05
4.034266e-02 9.999544e-01 8.072032e-05 1.912208e-05
4.070734e-02 9.999537e-01 8.170877e-05 1.966546e-05
4.107531e-02 9.999530e-01 8.270261e-05 2.022141e-05
4.144661e-02 9.999523e-01 8.370167e-05 2.079007e-05
4.182127e-02 9.999515e-01 8.470581e-05 2.137158e-05
4.219931e-02 9.999508e-01 8.571489e-05 2.196608e-05
4.258077e-02 9.999501e-01 8.672876e-05 2.257369e-05
4.296568e-02 9.999493e-01 8.774726e-05 2.319453e-05
4.335406e-02 9.999486e-01 8.877024e-05 2.382870e-05
4.374596e-02 9.999478e-01 8.979754e-05 2.447630e-05
4.414140e-02 9.999471e-01 9.082902e-05 2.513741e-05
4.454042e-02 9.999463e-01 9.186450e-05 2.581213e-05
4.494304e-02 9.999455e-01 9.290384e-05 2.650051e-05
4.534930e-02 9.999447e-01 9.394688e-05 2.720261e-05
4.575923e-02 9.999439e-01 9.499347e-05 2.791848e-05
4.617287e-02 9.999431e-01 9.604344e-05 2.864813e-05
4.659025e-02 9.999423e-01 9.709665e-05 2.939159e-05
4.701140e-02 9.999415e-01 9.815295e-05 3.014886e-05
4.743636e-02 9.999407e-01 9.921218e-05 3.091993e-05
4.786516e-02 9.999399e-01 1.002742e-04 3.170476e-05
4.829784e-02 9.999390e-01 1.013389e-04 3.250331e-05
4.873443e-02 9.999382e-01 1.024061e-04 3.331551e-05
4.917496e-02 9.999374e-01 1.034756e-04 3.414129e-05
4.961948e-02 9.999365e-01 1.045474e-04 3.498053e-05
5.006801e-02 9.999356e-01 1.056214e-04 3.583313e-05
5.052060e-02 9.999348e-01 1.066973e-04 3.669894e-05
5.097728e-02 9.999339e-01 1.077752e-04 3.757780e-05
5.143809e-02 9.999330e-01 1.088548e-04 3.846953e-05
5.190306e-02 9.999321e-01 1.099362e-04 3.937392e-05
5.237224e-02 9.999312e-01 1.110192e-04 4.029074e-05
5.284565e-02 9.999303e-01 1.121037e-04 4.121976e-05
5.332335e-02 9.999294e-01 1.131897e-04 4.216068e-05
5.380537e-02 9.999285e-01 1.142772e-04 4.311322e-05
5.429174e-02 9.999276e-01 1.153661e-04 4.407704e-05
5.478251e-02 9.999266e-01 1.164564e-04 4.505182e-05
5.527771e-02 9.999257e-01 1.175480e-04 4.603716e-05
5.577740e-02 9.999248e-01 1.186410e-04 4.703267e-05
5.628159e-02 9.999238e-01 1.197353e-04 4.803792e-05
5.679035e-02 9.999228e-01 1.208311e-04 4.905248e-05
5.730371e-02 9.999219e-01 1.219284e-04 5.007585e-05
5.782170e-02 9.999209e-01 1.230272e-04 5.110753e-05
5.834438e-02 9.999199e-01 1.241275e-04 5.214700e-05
5.887178e-02 9.999189e-01 1.252297e-04 5.319370e-05
5.940395e-02 9.999179e-01 1.263336e-04 5.424706e-05
5.994093e-02 9.999169e-01 1.274395e-04 5.530646e-05
6.048277e-02 9.999159e-01 1.285476e-04 5.637128e-05
6.102950e-02 9.999149e-01 1.296580e-04 5.744086e-05
6.158118e-02 9.999139e-01 1.307709e-04 5.851454e-05
6.213784e-02 9.999129e-01 1.318866e-04 5.959160e-05
6.269953e-02 9.999118e-01 1.330053e-04 6.067133e-05
6.326630e-02 9.999108e-01 1.341272e-04 6.175300e-05
6.383820e-02 9.999097e-01 1.352527e-04 6.283585e-05
6.441526e-02 9.999087e-01 1.363821e-04 6.391910e-05
6.499754e-02 9.999076e-01 1.375156e-04 6.500197e-05
6.558508e-02 9.999065e-01 1.386537e-04 6.608365e-05
6.617794e-02 9.999054e-01 1.397968e-04 6.716333e-05
6.677615e-02 9.999043e-01 1.409452e-04 6.824020e-05
6.737977e-02 9.999032e-01 1.420994e-04 6.931342e-05
6.798885e-02 9.999021e-01 1.432598e-04 7.038216e-05
6.860344e-02 9.999010e-01 1.444269e-04 7.144560e-05
6.922358e-02 9.998999e-01 1.456011e-04 7.250290e-05
6.984932e-02 9.998988e-01 1.467831e-04 7.355324e-05
7.048072e-02 9.998976e-01 1.479732e-04 7.459580e-05
7.111783e-02 9.998965e-01 1.491721e-04 7.562979e-05
7.176070e-02 9.998953e-01 1.503804e-04 7.665441e-05
7.240938e-02 9.998941e-01 1.515985e-04 7.766889e-05
7.306392e-02 9.998929e-01 1.528270e-04 7.867249e-05
7.372438e-02 9.998917e-01 1.540667e-04 7.966450e-05
7.439081e-02 9.998905e-01 1.553181e-04 8.064424e-05
7.506327e-02 9.998893e-01 1.565817e-04 8.161104e-05
7.574180e-02 9.998881e-01 1.578583e-04 8.256432e-05
7.642646e-02 9.998869e-01 1.591485e-04 8.350351e-05
7.711732e-02 9.998856e-01 1.604529e-04 8.442810e-05
7.781442e-02 9.998844e-01 1.617722e-04 8.533763e-05
7.851782e-02 9.998831e-01 1.631069e-04 8.623171e-05
7.922758e-02 9.998818e-01 1.644578e-04 8.711002e-05
7.994376e-02 9.998805e-01 1.658253e-04 8.797228e-05
8.066641e-02 9.998792e-01 1.672103e-04 8.881830e-05
8.139559e-02 9.998779e-01 1.686132e-04 8.964799e-05
8.213136e-02 9.998766e-01 1.700346e-04 9.046131e-05
8.287379e-02 9.998752e-01 1.714751e-04 9.125832e-05
8.362292e-02 9.998738e-01 1.729352e-04 9.203917e-05
8.437883e-02 9.998725e-01 1.744156e-04 9.280409e-05
8.514157e-02 9.998711e-01 1.759165e-04 9.355344e-05
8.591121e-02 9.998697e-01 1.774386e-04 9.428764e-05
8.668780e-02 9.998683e-01 1.789822e-04 9.500724e-05
8.747141e-02 9.998668e-01 1.805477e-04 9.571289e-05
8.826211e-02 9.998654e-01 1.821356e-04 9.640532e-05
8.905995e-02 9.998639e-01 1.837460e-04 9.708540e-05
8.986501e-02 9.998625e-01 1.853792e-04 9.775410e-05
9.067734e-02 9.998610e-01 1.870356e-04 9.841247e-05
9.149702e-02 9.998595e-01 1.887152e-04 9.906170e-05
9.232410e-02 9.998580e-01 1.904181e-04 9.970305e-05
9.315866e-02 9.998564e-01 1.921445e-04 1.003379e-04
9.400077e-02 9.998549e-01 1.938943e-04 1.009677e-04
9.485049e-02 9.998533e-01 1.956676e-04 1.015941e-04
9.570789e-02 9.998517e-01 1.974642e-04 1.022187e-04
9.657304e-02 9.998501e-01 1.992840e-04 1.028431e-04
9.744601e-02 9.998485e-01 2.011267e-04 1.034693e-04
9.832687e-02 9.998469e-01 2.029922e-04 1.040991e-04
9.921569e-02 9.998452e-01 2.048801e-04 1.047343e-04
1.001125e-01 9.998436e-01 2.067901e-04 1.053771e-04
1.010175e-01 9.998419e-01 2.087218e-04 1.060293e-04
1.019307e-01 9.998402e-01 2.106747e-04 1.066930e-04
1.028521e-01 9.998385e-01 2.126484e-04 1.073701e-04
1.037818e-01 9.998367e-01 2.146422e-04 1.080628e-04
1.047199e-01 9.998350e-01 2.166558e-04 1.087731e-04
1.056665e-01 9.998332e-01 2.186884e-04 1.095028e-04
1.066217e-01 9.998314e-01 2.207394e-04 1.102539e-04
1.075855e-01 9.998296e-01 2.228083e-04 1.110283e-04
1.085580e-01 9.998278e-01 2.248945e-04 1.118276e-04
1.095393e-01 9.998260e-01 2.269971e-04 1.126536e-04
1.105295e-01 9.998241e-01 2.291158e-04 1.135078e-04
1.115286e-01 9.998223e-01 2.312497e-04 1.143916e-04
1.125368e-01 9.998204e-01 2.333983e-04 1.153063e-04
1.135541e-01 9.998185e-01 2.355611e-04 1.162529e-04
1.145805e-01 9.998166e-01 2.377375e-04 1.172323e-04
1.156163e-01 9.998146e-01 2.399269e-04 1.182453e-04
1.166614e-01 9.998127e-01 2.421290e-04 1.192924e-04
1.177160e-01 9.998107e-01 2.443434e-04 1.203738e-04
1.187801e-01 9.998087e-01 2.465697e-04 1.214897e-04
1.198538e-01 9.998067e-01 2.488077e-04 1.226397e-04
1.209372e-01 9.998047e-01 2.510572e-04 1.238236e-04
1.220304e-01 9.998027e-01 2.533182e-04 1.250406e-04
1.231335e-01 9.998006e-01 2.555907e-04 1.262898e-04
1.242465e-01 9.997986e-01 2.578748e-04 1.275701e-04
1.253697e-01 9.997965e-01 2.601706e-04 1.288802e-04
1.265029e-01 9.997944e-01 2.624787e-04 1.302183e-04
1.276465e-01 9.997922e-01 2.647992e-04 1.315827e-04
1.288003e-01 9.997901e-01 2.671328e-04 1.329713e-04
1.299646e-01 9.997880e-01 2.694802e-04 1.343820e-04
1.311394e-01 9.997858e-01 2.718419e-04 1.358124e-04
1.323249e-01 9.997836e-01 2.742190e-04 1.372600e-04
1.335210e-01 9.997814e-01 2.766122e-04 1.387221e-04
1.347280e-01 9.997791e-01 2.790225e-04 1.401962e-04
1.359458e-01 9.997769e-01 2.814511e-04 1.416795e-04
1.371747e-01 9.997746e-01 2.838991e-04 1.431693e-04
1.384147e-01 9.997723e-01 2.863675e-04 1.446629e-04
1.396659e-01 9.997700e-01 2.888577e-04 1.461577e-04
1.409284e-01 9.997677e-01 2.913709e-04 1.476512e-04
1.422023e-01 9.997653e-01 2.939083e-04 1.491412e-04
1.434878e-01 9.997630e-01 2.964712e-04 1.506254e-04
1.447848e-01 9.997606e-01 2.990607e-04 1.521020e-04
1.460936e-01 9.997581e-01 3.016780e-04 1.535694e-04
1.474142e-01 9.997557e-01 3.043241e-04 1.550263e-04
1.487467e-01 9.997532e-01 3.070002e-04 1.564717e-04
1.500913e-01 9.997507e-01 3.097071e-04 1.579050e-04
1.514481e-01 9.997482e-01 3.124457e-04 1.593262e-04
1.528171e-01 9.997457e-01 3.152165e-04 1.607353e-04
1.541985e-01 9.997431e-01 3.180202e-04 1.621331e-04
1.555924e-01 9.997405e-01 3.208571e-04 1.635206e-04
1.569988e-01 9.997379e-01 3.237276e-04 1.648993e-04
1.584180e-01 9.997353e-01 3.266316e-04 1.662712e-04
1.598500e-01 9.997326e-01 3.295691e-04 1.676385e-04
1.612950e-01 9.997299e-01 3.325399e-04 1.690039e-04
1.627530e-01 9.997272e-01 3.355435e-04 1.703705e-04
1.642242e-01 9.997244e-01 3.385795e-04 1.717414e-04
1.657087e-01 9.997216e-01 3.416471e-04 1.731201e-04
1.672066e-01 9.997188e-01 3.447455e-04 1.745103e-04
1.687181e-01 9.997160e-01 3.478739e-04 1.759157e-04
1.702432e-01 9.997132e-01 3.510312e-04 1.773401e-04
1.717821e-01 9.997103e-01 3.542164e-04 1.787871e-04
1.733350e-01 9.997074e-01 3.574286e-04 1.802603e-04
1.749018e-01 9.997044e-01 3.606665e-04 1.817629e-04
1.764828e-01 9.997015e-01 3.639293e-04 1.832980e-04
1.780782e-01 9.996985e-01 3.672159e-04 1.848682e-04
1.796879e-01 9.996954e-01 3.705256e-04 1.864757e-04
1.813122e-01 9.996924e-01 3.738576e-04 1.881220e-04
1.829511e-01 9.996893e-01 3.772112e-04 1.898084e-04
1.846049e-01 9.996862e-01 3.805863e-04 1.915353e-04
1.862737e-01 9.996831e-01 3.839825e-04 1.933025e-04
1.879575e-01 9.996800e-01 3.874000e-04 1.951092e-04
1.896565e-01 9.996768e-01 3.908390e-04 1.969540e-04
1.913709e-01 9.996736e-01 3.943000e-04 1.988348e-04
1.931008e-01 9.996703e-01 3.977838e-04 2.007491e-04
1.948463e-01 9.996671e-01 4.012914e-04 2.026935e-04
1.966076e-01 9.996638e-01 4.048240e-04 2.046647e-04
1.983849e-01 9.996605e-01 4.083830e-04 2.066586e-04
2.001782e-01 9.996571e-01 4.119700e-04 2.086712e-04
2.019877e-01 9.996537e-01 4.155865e-04 2.106982e-04
2.038135e-01 9.996503e-01 4.192344e-04 2.127355e-04
2.056559e-01 9.996469e-01 4.229156e-04 2.147789e-04
2.075149e-01 9.996434e-01 4.266316e-04 2.168249e-04
2.093908e-01 9.996399e-01 4.303844e-04 2.188702e-04
2.112835e-01 9.996363e-01 4.341755e-04 2.209121e-04
2.131934e-01 9.996328e-01 4.380062e-04 2.229486e-04
2.151206e-01 9.996291e-01 4.418780e-04 2.249785e-04
2.170652e-01 9.996255e-01 4.457916e-04 2.270015e-04
2.190273e-01 9.996218e-01 4.497477e-04 2.290182e-04
2.210072e-01 9.996181e-01 4.537469e-04 2.310299e-04
2.230050e-01 9.996143e-01 4.577890e-04 2.330391e-04
2.250209e-01 9.996105e-01 4.618738e-04 2.350488e-04
2.270549e-01 9.996067e-01 4.660008e-04 2.370631e-04
2.291074e-01 9.996028e-01 4.701691e-04 2.390864e-04
2.311784e-01 9.995989e-01 4.743776e-04 2.411237e-04
2.332681e-01 9.995950e-01 4.786249e-04 2.431801e-04
2.353767e-01 9.995910e-01 4.829098e-04 2.452611e-04
2.375044e-01 9.995870e-01 4.872307e-04 2.473717e-04
2.396513e-01 9.995829e-01 4.915862e-04 2.495166e-04
2.418177e-01 9.995788e-01 4.959750e-04 2.517001e-04
2.440036e-01 9.995747e-01 5.003959e-04 2.539254e-04
2.462092e-01 9.995705e-01 5.048481e-04 2.561951e-04
2.484348e-01 9.995663e-01 5.093309e-04 2.585104e-04
2.506806e-01 9.995621e-01 5.138442e-04 2.608716e-04
2.529466e-01 9.995578e-01 5.183882e-04 2.632775e-04
2.552331e-01 9.995535e-01 5.229636e-04 2.657260e-04
2.575403e-01 9.995492e-01 5.275713e-04 2.682138e-04
2.598683e-01 9.995448e-01 5.322129e-04 2.707366e-04
2.622174e-01 9.995403e-01 5.368901e-04 2.732895e-04
2.645877e-01 9.995359e-01 5.416050e-04 2.758671e-04
2.669794e-01 9.995313e-01 5.463599e-04 2.784637e-04
2.693928e-01 9.995268e-01 5.511570e-04 2.810738e-04
2.718279e-01 9.995222e-01 5.559987e-04 2.836925e-04
2.742851e-01 9.995175e-01 5.608872e-04 2.863153e-04
2.767645e-01 9.995128e-01 5.658242e-04 2.889392e-04
2.792663e-01 9.995081e-01 5.708114e-04 2.915623e-04
2.817907e-01 9.995033e-01 5.758499e-04 2.941839e-04
2.843380e-01 9.994985e-01 5.809402e-04 2.968051e-04
2.869083e-01 9.994936e-01 5.860824e-04 2.994286e-04
2.895018e-01 9.994887e-01 5.912761e-04 3.020583e-04
2.921187e-01 9.994837e-01 5.965203e-04 3.046994e-04
2.947593e-01 9.994787e-01 6.018137e-04 3.073578e-04
2.974238e-01 9.994736e-01 6.071545e-04 3.100404e-04
3.001123e-01 9.994685e-01 6.125411e-04 3.127537e-04
3.028252e-01 9.994633e-01 6.179715e-04 3.155042e-04
3.055626e-01 9.994581e-01 6.234440e-04 3.182975e-04
3.083247e-01 9.994529e-01 6.289573e-04 3.211379e-04
3.111118e-01 9.994476e-01 6.345105e-04 3.240283e-04
3.139241e-01 9.994422e-01 6.401030e-04 3.269697e-04
3.167618e-01 9.994368e-01 6.457351e-04 3.299613e-04
3.196251e-01 9.994313e-01 6.514077e-04 3.330005e-04
3.225144e-01 9.994258e-01 6.571223e-04 3.360828e-04
3.254298e-01 9.994203e-01 6.628810e-04 3.392027e-04
3.283715e-01 9.994147e-01 6.686863e-04 3.423533e-04
3.313398e-01 9.994090e-01 6.745410e-04 3.455280e-04
3.343349e-01 9.994033e-01 6.804479e-04 3.487198e-04
3.373571e-01 9.993975e-01 6.864096e-04 3.519232e-04
3.404067e-01 9.993917e-01 6.924285e-04 3.551337e-04
3.434838e-01 9.993858e-01 6.985065e-04 3.583488e-04
3.465887e-01 9.993799e-01 7.046445e-04 3.615683e-04
3.497217e-01 9.993739e-01 7.108430e-04 3.647941e-04
3.528830e-01 9.993678e-01 7.171014e-04 3.680306e-04
3.560728e-01 9.993617e-01 7.234186e-04 3.712838e-04
3.592915e-01 9.993555e-01 7.297929e-04 3.745611e-04
3.625394e-01 9.993493e-01 7.362222e-04 3.778705e-04
3.658165e-01 9.993430e-01 7.427042e-04 3.812200e-04
3.691233e-01 9.993367e-01 7.492369e-04 3.846166e-04
3.724600e-01 9.993303e-01 7.558186e-04 3.880656e-04
3.758268e-01 9.993238e-01 7.624484e-04 3.915701e-04
3.792241e-01 9.993173e-01 7.691261e-04 3.951305e-04
3.826521e-01 9.993107e-01 7.758526e-04 3.987446e-04
3.861111e-01 9.993040e-01 7.826296e-04 4.024075e-04
3.896013e-01 9.992973e-01 7.894595e-04 4.061125e-04
3.931231e-01 9.992905e-01 7.963454e-04 4.098518e-04
3.966767e-01 9.992837e-01 8.032907e-04 4.136172e-04
4.002625e-01 9.992768e-01 8.102984e-04 4.174014e-04
4.038807e-01 9.992698e-01 8.173714e-04 4.211988e-04
4.075315e-01 9.992628e-01 8.245118e-04 4.250064e-04
4.112154e-01 9.992557e-01 8.317204e-04 4.288244e-04
4.149326e-01 9.992485e-01 8.389974e-04 4.326560e-04
4.186833e-01 9.992412e-01 8.463416e-04 4.365074e-04
4.224680e-01 9.992339e-01 8.537511e-04 4.403866e-04
4.262869e-01 9.992265e-01 8.612235e-04 4.443032e-04
4.301403e-01 9.992191e-01 8.687562e-04 4.482661e-04
4.340286e-01 9.992115e-01 8.763469e-04 4.522832e-04
4.379520e-01 9.992039e-01 8.839941e-04 4.563594e-04
4.419108e-01 9.991963e-01 8.916974e-04 4.604967e-04
4.459055e-01 9.991885e-01 8.994573e-04 4.646930e-04
4.499362e-01 9.991807e-01 9.072760e-04 4.689432e-04
4.540034e-01 9.991728e-01 9.151562e-04 4.732394e-04
4.581074e-01 9.991648e-01 9.231018e-04 4.775724e-04
4.622484e-01 9.991568e-01 9.311163e-04 4.819331e-04
4.664269e-01 9.991487e-01 9.392031e-04 4.863143e-04
4.706432e-01 9.991405e-01 9.473646e-04 4.907118e-04
4.748975e-01 9.991322e-01 9.556021e-04 4.951255e-04
4.791903e-01 9.991238e-01 9.639154e-04 4.995591e-04
4.835220e-01 9.991154e-01 9.723029e-04 5.040203e-04
4.878928e-01 9.991069e-01 9.807622e-04 5.085189e-04
4.923031e-01 9.990982e-01 9.892903e-04 5.130656e-04
4.967532e-01 9.990895e-01 9.978845e-04 5.176696e-04
5.012436e-01 9.990808e-01 1.006543e-03 5.223373e-04
