# s [Mpc/h], q0, q2, q4
2.168211e-02 8.052232e-01 2.796786e-05 1.294158e-06
2.187811e-02 8.052231e-01 2.842052e-05 1.338474e-06
2.207588e-02 8.052229e-01 2.887955e-05 1.384250e-06
2.227543e-02 8.052227e-01 2.934499e-05 1.431530e-06
2.247679e-02 8.052226e-01 2.981690e-05 1.480360e-06
2.267997e-02 8.052224e-01 3.029534e-05 1.530788e-06
2.288498e-02 8.052222e-01 3.078036e-05 1.582861e-06
2.309185e-02 8.052220e-01 3.127201e-05 1.636631e-06
2.330059e-02 8.052219e-01 3.177035e-05 1.692148e-06
2.351121e-02 8.052217e-01 3.227542e-05 1.749465e-06
2.372374e-02 8.052215e-01 3.278727e-05 1.808635e-06
2.393819e-02 8.052213e-01 3.330596e-05 1.869713e-06
2.415458e-02 8.052211e-01 3.383154e-05 1.932758e-06
2.437293e-02 8.052209e-01 3.436403e-05 1.997825e-06
2.459324e-02 8.052207e-01 3.490350e-05 2.064975e-06
2.481555e-02 8.052205e-01 3.544999e-05 2.134269e-06
2.503987e-02 8.052203e-01 3.600353e-05 2.205768e-06
2.526622e-02 8.052201e-01 3.656417e-05 2.279537e-06
2.549462e-02 8.052199e-01 3.713195e-05 2.355641e-06
2.572507e-02 8.052197e-01 3.770690e-05 2.434147e-06
2.595761e-02 8.052195e-01 3.828906e-05 2.515124e-06
2.619226e-02 8.052193e-01 3.887846e-05 2.598640e-06
2.642902e-02 8.052191e-01 3.947514e-05 2.684768e-06
2.666793e-02 8.052188e-01 4.007912e-05 2.773580e-06
2.690899e-02 8.052186e-01 4.069043e-05 2.865152e-06
2.715223e-02 8.052184e-01 4.130909e-05 2.959558e-06
2.739768e-02 8.052181e-01 4.193514e-05 3.056878e-06
2.764534e-02 8.052179e-01 4.256859e-05 3.157190e-06
2.789524e-02 8.052177e-01 4.320945e-05 3.260576e-06
2.814739e-02 8.052174e-01 4.385775e-05 3.367117e-06
2.840183e-02 8.052172e-01 4.451349e-05 3.476898e-06
2.865857e-02 8.052169e-01 4.517670e-05 3.590004e-06
2.891763e-02 8.052167e-01 4.584737e-05 3.706524e-06
2.917903e-02 8.052164e-01 4.652551e-05 3.826545e-06
2.944279e-02 8.052162e-01 4.721113e-05 3.950158e-06
2.970894e-02 8.052159e-01 4.790422e-05 4.077455e-06
2.997749e-02 8.052156e-01 4.860478e-05 4.208529e-06
3.024847e-02 8.052154e-01 4.931281e-05 4.343475e-06
3.052190e-02 8.052151e-01 5.002828e-05 4.482389e-06
3.079781e-02 8.052148e-01 5.075120e-05 4.625370e-06
3.107620e-02 8.052145e-01 5.148154e-05 4.772516e-06
3.135712e-02 8.052142e-01 5.221928e-05 4.923928e-06
3.164057e-02 8.052140e-01 5.296440e-05 5.079707e-06
3.192658e-02 8.052137e-01 5.371688e-05 5.239957e-06
3.221518e-02 8.052134e-01 5.447667e-05 5.404782e-06
3.250639e-02 8.052131e-01 5.524376e-05 5.574286e-06
3.280023e-02 8.052128e-01 5.601809e-05 5.748577e-06
3.309673e-02 8.052125e-01 5.679963e-05 5.927762e-06
3.339590e-02 8.052122e-01 5.758833e-05 6.111949e-06
3.369779e-02 8.052118e-01 5.838415e-05 6.301247e-06
3.400240e-02 8.052115e-01 5.918702e-05 6.495766e-06
3.430976e-02 8.052112e-01 5.999689e-05 6.695617e-06
3.461990e-02 8.052109e-01 6.081371e-05 6.900910e-06
3.493285e-02 8.052105e-01 6.163740e-05 7.111757e-06
3.524862e-02 8.052102e-01 6.246789e-05 7.328269e-06
3.556725e-02 8.052099e-01 6.330512e-05 7.550559e-06
3.588876e-02 8.052095e-01 6.414900e-05 7.778738e-06
3.621318e-02 8.052092e-01 6.499945e-05 8.012918e-06
3.654053e-02 8.052088e-01 6.585639e-05 8.253211e-06
3.687083e-02 8.052085e-01 6.671972e-05 8.499727e-06
3.720413e-02 8.052081e-01 6.758937e-05 8.752577e-06
3.754043e-02 8.052078e-01 6.846521e-05 9.011870e-06
3.787978e-02 8.052074e-01 6.934717e-05 9.277716e-06
3.822219e-02 8.052070e-01 7.023512e-05 9.550221e-06
3.856770e-02 8.052067e-01 7.112896e-05 9.829491e-06
3.891633e-02 8.052063e-01 7.202859e-05 1.011563e-05
3.926812e-02 8.052059e-01 7.293387e-05 1.040874e-05
3.962308e-02 8.052055e-01 7.384470e-05 1.070893e-05
3.998125e-02 8.052051e-01 7.476095e-05 1.101629e-05
4.034266e-02 8.052047e-01 7.568250e-05 1.133091e-05
4.070734e-02 8.052043e-01 7.660921e-05 1.165289e-05
4.107531e-02 8.052039e-01 7.754096e-05 1.198232e-05
4.144661e-02 8.052035e-01 7.847761e-05 1.231929e-05
4.182127e-02 8.052031e-01 7.941902e-05 1.266387e-05
4.219931e-02 8.052027e-01 8.036505e-05 1.301614e-05
4.258077e-02 8.052023e-01 8.131557e-05 1.337618e-05
4.296568e-02 8.052019e-01 8.227043e-05 1.374406e-05
4.335406e-02 8.052014e-01 8.322949e-05 1.411984e-05
4.374596e-02 8.052010e-01 8.419260e-05 1.450358e-05
4.414140e-02 8.052006e-01 8.515962e-05 1.489533e-05
4.454042e-02 8.052001e-01 8.613039e-05 1.529514e-05
4.494304e-02 8.051997e-01 8.710478e-05 1.570305e-05
4.534930e-02 8.051992e-01 8.808263e-05 1.611908e-05
4.575923e-02 8.051988e-01 8.906380e-05 1.654327e-05
4.617287e-02 8.051983e-01 9.004815e-05 1.697563e-05
4.659025e-02 8.051979e-01 9.103552e-05 1.741617e-05
4.701140e-02 8.051974e-01 9.202579e-05 1.786490e-05
4.743636e-02 8.051970e-01 9.301880e-05 1.832180e-05
4.786516e-02 8.051965e-01 9.401443e-05 1.878686e-05
4.829784e-02 8.051960e-01 9.501254e-05 1.926004e-05
4.873443e-02 8.051955e-01 9.601299e-05 1.974132e-05
4.917496e-02 8.051951e-01 9.701567e-05 2.023063e-05
4.961948e-02 8.051946e-01 9.802046e-05 2.072794e-05
5.006801e-02 8.051941e-01 9.902723e-05 2.123315e-05
5.052060e-02 8.051936e-01 1.000359e-04 2.174619e-05
5.097728e-02 8.051931e-01 1.010463e-04 2.226696e-05
5.143809e-02 8.051926e-01 1.020584e-04 2.279536e-05
5.190306e-02 8.051921e-01 1.030722e-04 2.333126e-05
5.237224e-02 8.051916e-01 1.040874e-04 2.387453e-05
5.284565e-02 8.051911e-01 1.051041e-04 2.442503e-05
5.332335e-02 8.051905e-01 1.061222e-04 2.498258e-05
5.380537e-02 8.051900e-01 1.071416e-04 2.554701e-05
5.429174e-02 8.051895e-01 1.081624e-04 2.611813e-05
5.478251e-02 8.051890e-01 1.091844e-04 2.669574e-05
5.527771e-02 8.051884e-01 1.102077e-04 2.727961e-05
5.577740e-02 8.051879e-01 1.112323e-04 2.786950e-05
5.628159e-02 8.051874e-01 1.122581e-04 2.846517e-05
5.679035e-02 8.051868e-01 1.132853e-04 2.906635e-05
5.730371e-02 8.051863e-01 1.143139e-04 2.967276e-05
5.782170e-02 8.051857e-01 1.153439e-04 3.028409e-05
5.834438e-02 8.051851e-01 1.163754e-04 3.090003e-05
5.887178e-02 8.051846e-01 1.174085e-04 3.152026e-05
5.940395e-02 8.051840e-01 1.184433e-04 3.214444e-05
5.994093e-02 8.051835e-01 1.194799e-04 3.277219e-05
6.048277e-02 8.051829e-01 1.205186e-04 3.340316e-05
6.102950e-02 8.051823e-01 1.215594e-04 3.403695e-05
6.158118e-02 8.051817e-01 1.226026e-04 3.467316e-05
6.213784e-02 8.051811e-01 1.236484e-04 3.531138e-05
6.269953e-02 8.051805e-01 1.246970e-04 3.595118e-05
6.326630e-02 8.051800e-01 1.257486e-04 3.659213e-05
6.383820e-02 8.051794e-01 1.268035e-04 3.723378e-05
6.441526e-02 8.051787e-01 1.278621e-04 3.787567e-05
6.499754e-02 8.051781e-01 1.289246e-04 3.851733e-05
6.558508e-02 8.051775e-01 1.299914e-04 3.915828e-05
6.617794e-02 8.051769e-01 1.310628e-04 3.979806e-05
6.677615e-02 8.051763e-01 1.321392e-04 4.043616e-05
6.737977e-02 8.051757e-01 1.332210e-04 4.107210e-05
6.798885e-02 8.051750e-01 1.343087e-04 4.170539e-05
6.860344e-02 8.051744e-01 1.354025e-04 4.233554e-05
6.922358e-02 8.051738e-01 1.365032e-04 4.296205e-05
6.984932e-02 8.051731e-01 1.376110e-04 4.358444e-05
7.048072e-02 8.051725e-01 1.387265e-04 4.420221e-05
7.111783e-02 8.051718e-01 1.398501e-04 4.481491e-05
7.176070e-02 8.051711e-01 1.409826e-04 4.542205e-05
7.240938e-02 8.051705e-01 1.421242e-04 4.602319e-05
7.306392e-02 8.051698e-01 1.432757e-04 4.661788e-05
7.372438e-02 8.051691e-01 1.444376e-04 4.720570e-05
7.439081e-02 8.051684e-01 1.456104e-04 4.778625e-05
7.506327e-02 8.051677e-01 1.467948e-04 4.835914e-05
7.574180e-02 8.051671e-01 1.479913e-04 4.892401e-05
7.642646e-02 8.051663e-01 1.492005e-04 4.948053e-05
7.711732e-02 8.051656e-01 1.504230e-04 5.002840e-05
7.781442e-02 8.051649e-01 1.516594e-04 5.056735e-05
7.851782e-02 8.051642e-01 1.529104e-04 5.109714e-05
7.922758e-02 8.051635e-01 1.541764e-04 5.161759e-05
7.994376e-02 8.051627e-01 1.554581e-04 5.212853e-05
8.066641e-02 8.051620e-01 1.567561e-04 5.262985e-05
8.139559e-02 8.051612e-01 1.580709e-04 5.312148e-05
8.213136e-02 8.051605e-01 1.594031e-04 5.360342e-05
8.287379e-02 8.051597e-01 1.607532e-04 5.407569e-05
8.362292e-02 8.051590e-01 1.621216e-04 5.453839e-05
8.437883e-02 8.051582e-01 1.635090e-04 5.499165e-05
8.514157e-02 8.051574e-01 1.649157e-04 5.543568e-05
8.591121e-02 8.051566e-01 1.663422e-04 5.587074e-05
8.668780e-02 8.051558e-01 1.677888e-04 5.629714e-05
8.747141e-02 8.051550e-01 1.692560e-04 5.671527e-05
8.826211e-02 8.051542e-01 1.707441e-04 5.712558e-05
8.905995e-02 8.051533e-01 1.722534e-04 5.752857e-05
8.986501e-02 8.051525e-01 1.737841e-04 5.792481e-05
9.067734e-02 8.051516e-01 1.753364e-04 5.831493e-05
9.149702e-02 8.051508e-01 1.769104e-04 5.869963e-05
9.232410e-02 8.051499e-01 1.785064e-04 5.907967e-05
9.315866e-02 8.051490e-01 1.801244e-04 5.945586e-05
9.400077e-02 8.051482e-01 1.817643e-04 5.982907e-05
9.485049e-02 8.051473e-01 1.834261e-04 6.020022e-05
9.570789e-02 8.051464e-01 1.851099e-04 6.057031e-05
9.657304e-02 8.051455e-01 1.868153e-04 6.094034e-05
9.744601e-02 8.051445e-01 1.885423e-04 6.131139e-05
9.832687e-02 8.051436e-01 1.902905e-04 6.168456e-05
9.921569e-02 8.051427e-01 1.920598e-04 6.206099e-05
1.001125e-01 8.051417e-01 1.938498e-04 6.244185e-05
1.010175e-01 8.051408e-01 1.956601e-04 6.282831e-05
1.019307e-01 8.051398e-01 1.974902e-04 6.322158e-05
1.028521e-01 8.051388e-01 1.993398e-04 6.362285e-05
1.037818e-01 8.051378e-01 2.012084e-04 6.403332e-05
1.047199e-01 8.051369e-01 2.030953e-04 6.445417e-05
1.056665e-01 8.051358e-01 2.050001e-04 6.488656e-05
1.066217e-01 8.051348e-01 2.069222e-04 6.533164e-05
1.075855e-01 8.051338e-01 2.088611e-04 6.579049e-05
1.085580e-01 8.051328e-01 2.108160e-04 6.626415e-05
1.095393e-01 8.051317e-01 2.127864e-04 6.675361e-05
1.105295e-01 8.051307e-01 2.147718e-04 6.725977e-05
1.115286e-01 8.051296e-01 2.167715e-04 6.778348e-05
1.125368e-01 8.051285e-01 2.187850e-04 6.832546e-05
1.135541e-01 8.051275e-01 2.208117e-04 6.888638e-05
1.145805e-01 8.051264e-01 2.228511e-04 6.946676e-05
1.156163e-01 8.051253e-01 2.249027e-04 7.006702e-05
1.166614e-01 8.051242e-01 2.269662e-04 7.068747e-05
1.177160e-01 8.051230e-01 2.290412e-04 7.132827e-05
1.187801e-01 8.051219e-01 2.311274e-04 7.198946e-05
1.198538e-01 8.051208e-01 2.332244e-04 7.267093e-05
1.209372e-01 8.051196e-01 2.353323e-04 7.337243e-05
1.220304e-01 8.051185e-01 2.374509e-04 7.409357e-05
1.231335e-01 8.051173e-01 2.395802e-04 7.483381e-05
1.242465e-01 8.051161e-01 2.417204e-04 7.559248e-05
1.253697e-01 8.051149e-01 2.438716e-04 7.636874e-05
1.265029e-01 8.051137e-01 2.460342e-04 7.716166e-05
1.276465e-01 8.051125e-01 2.482085e-04 7.797014e-05
1.288003e-01 8.051113e-01 2.503950e-04 7.879300e-05
1.299646e-01 8.051101e-01 2.525944e-04 7.962891e-05
1.311394e-01 8.051089e-01 2.548072e-04 8.047649e-05
1.323249e-01 8.051076e-01 2.570343e-04 8.133426e-05
1.335210e-01 8.051064e-01 2.592766e-04 8.220067e-05
1.347280e-01 8.051051e-01 2.615349e-04 8.307414e-05
1.359458e-01 8.051038e-01 2.638102e-04 8.395307e-05
1.371747e-01 8.051025e-01 2.661037e-04 8.483584e-05
1.384147e-01 8.051012e-01 2.684164e-04 8.572088e-05
1.396659e-01 8.050999e-01 2.707495e-04 8.660664e-05
1.409284e-01 8.050986e-01 2.731040e-04 8.749165e-05
1.422023e-01 8.050972e-01 2.754812e-04 8.837452e-05
1.434878e-01 8.050959e-01 2.778823e-04 8.925401e-05
1.447848e-01 8.050945e-01 2.803083e-04 9.012899e-05
1.460936e-01 8.050931e-01 2.827603e-04 9.099850e-05
1.474142e-01 8.050918e-01 2.852394e-04 9.186179e-05
1.487467e-01 8.050904e-01 2.877464e-04 9.271827e-05
1.500913e-01 8.050889e-01 2.902823e-04 9.356762e-05
1.514481e-01 8.050875e-01 2.928479e-04 9.440972e-05
1.528171e-01 8.050861e-01 2.954437e-04 9.524470e-05
1.541985e-01 8.050846e-01 2.980702e-04 9.607295e-05
1.555924e-01 8.050831e-01 3.007279e-04 9.689512e-05
1.569988e-01 8.050816e-01 3.034170e-04 9.771210e-05
1.584180e-01 8.050801e-01 3.061375e-04 9.852501e-05
1.598500e-01 8.050786e-01 3.088893e-04 9.933522e-05
1.612950e-01 8.050771e-01 3.116723e-04 1.001443e-04
1.627530e-01 8.050755e-01 3.144861e-04 1.009541e-04
1.642242e-01 8.050740e-01 3.173301e-04 1.017664e-04
1.657087e-01 8.050724e-01 3.202037e-04 1.025834e-04
1.672066e-01 8.050708e-01 3.231062e-04 1.034072e-04
1.687181e-01 8.050692e-01 3.260367e-04 1.042400e-04
1.702432e-01 8.050675e-01 3.289943e-04 1.050840e-04
1.717821e-01 8.050659e-01 3.319780e-04 1.059414e-04
1.733350e-01 8.050642e-01 3.349869e-04 1.068143e-04
1.749018e-01 8.050626e-01 3.380200e-04 1.077047e-04
1.764828e-01 8.050609e-01 3.410762e-04 1.086144e-04
1.780782e-01 8.050592e-01 3.441548e-04 1.095448e-04
1.796879e-01 8.050575e-01 3.472549e-04 1.104973e-04
1.813122e-01 8.050557e-01 3.503759e-04 1.114729e-04
1.829511e-01 8.050540e-01 3.535171e-04 1.124722e-04
1.846049e-01 8.050522e-01 3.566784e-04 1.134954e-04
1.862737e-01 8.050504e-01 3.598594e-04 1.145426e-04
1.879575e-01 8.050487e-01 3.630603e-04 1.156132e-04
1.896565e-01 8.050468e-01 3.662813e-04 1.167063e-04
1.913709e-01 8.050450e-01 3.695229e-04 1.178208e-04
1.931008e-01 8.050432e-01 3.727858e-04 1.189551e-04
1.948463e-01 8.050413e-01 3.760709e-04 1.201073e-04
1.966076e-01 8.050394e-01 3.793794e-04 1.212753e-04
1.983849e-01 8.050376e-01 3.827126e-04 1.224568e-04
2.001782e-01 8.050356e-01 3.860719e-04 1.236494e-04
2.019877e-01 8.050337e-01 3.894589e-04 1.248505e-04
2.038135e-01 8.050318e-01 3.928752e-04 1.260577e-04
2.056559e-01 8.050298e-01 3.963226e-04 1.272686e-04
2.075149e-01 8.050278e-01 3.998027e-04 1.284809e-04
2.093908e-01 8.050258e-01 4.033171e-04 1.296929e-04
2.112835e-01 8.050238e-01 4.068673e-04 1.309028e-04
2.131934e-01 8.050218e-01 4.104547e-04 1.321096e-04
2.151206e-01 8.050197e-01 4.140803e-04 1.333124e-04
2.170652e-01 8.050177e-01 4.177452e-04 1.345112e-04
2.190273e-01 8.050156e-01 4.214499e-04 1.357061e-04
2.210072e-01 8.050134e-01 4.251948e-04 1.368982e-04
2.230050e-01 8.050113e-01 4.289800e-04 1.380887e-04
2.250209e-01 8.050091e-01 4.328050e-04 1.392796e-04
2.270549e-01 8.050070e-01 4.366695e-04 1.404732e-04
2.291074e-01 8.050048e-01 4.405726e-04 1.416721e-04
2.311784e-01 8.050025e-01 4.445133e-04 1.428793e-04
2.332681e-01 8.050003e-01 4.484904e-04 1.440979e-04
2.353767e-01 8.049980e-01 4.525026e-04 1.453310e-04
2.375044e-01 8.049957e-01 4.565484e-04 1.465816e-04
2.396513e-01 8.049934e-01 4.606266e-04 1.478526e-04
2.418177e-01 8.049911e-01 4.647358e-04 1.491464e-04
2.440036e-01 8.049887e-01 4.688751e-04 1.504651e-04
2.462092e-01 8.049864e-01 4.730436e-04 1.518100e-04
2.484348e-01 8.049840e-01 4.772407e-04 1.531819e-04
2.506806e-01 8.049816e-01 4.814663e-04 1.545810e-04
2.529466e-01 8.049791e-01 4.857206e-04 1.560067e-04
2.552331e-01 8.049767e-01 4.900041e-04 1.574575e-04
2.575403e-01 8.049742e-01 4.943178e-04 1.589317e-04
2.598683e-01 8.049717e-01 4.986632e-04 1.604266e-04
2.622174e-01 8.049692e-01 5.030419e-04 1.619394e-04
2.645877e-01 8.049666e-01 5.074557e-04 1.634667e-04
2.669794e-01 8.049640e-01 5.119069e-04 1.650053e-04
2.693928e-01 8.049614e-01 5.163976e-04 1.665520e-04
2.718279e-01 8.049588e-01 5.209300e-04 1.681037e-04
2.742851e-01 8.049562e-01 5.255060e-04 1.696579e-04
2.767645e-01 8.049535e-01 5.301275e-04 1.712127e-04
2.792663e-01 8.049508e-01 5.347959e-04 1.727669e-04
2.817907e-01 8.049481e-01 5.395121e-04 1.743204e-04
2.843380e-01 8.049453e-01 5.442769e-04 1.758736e-04
2.869083e-01 8.049426e-01 5.490902e-04 1.774282e-04
2.895018e-01 8.049397e-01 5.539515e-04 1.789864e-04
2.921187e-01 8.049369e-01 5.588601e-04 1.805514e-04
2.947593e-01 8.049341e-01 5.638146e-04 1.821267e-04
2.974238e-01 8.049312e-01 5.688135e-04 1.837163e-04
3.001123e-01 8.049283e-01 5.738551e-04 1.853241e-04
3.028252e-01 8.049253e-01 5.789376e-04 1.869539e-04
3.055626e-01 8.049223e-01 5.840594e-04 1.886090e-04
3.083247e-01 8.049193e-01 5.892194e-04 1.902921e-04
3.111118e-01 8.049163e-01 5.944164e-04 1.920048e-04
3.139241e-01 8.049133e-01 5.996502e-04 1.937478e-04
3.167618e-01 8.049102e-01 6.049210e-04 1.955205e-04
3.196251e-01 8.049071e-01 6.102295e-04 1.973214e-04
3.225144e-01 8.049039e-01 6.155773e-04 1.991478e-04
3.254298e-01 8.049008e-01 6.209661e-04 2.009965e-04
3.283715e-01 8.048976e-01 6.263985e-04 2.028634e-04
3.313398e-01 8.048944e-01 6.318770e-04 2.047446e-04
3.343349e-01 8.048911e-01 6.374042e-04 2.066359e-04
3.373571e-01 8.048878e-01 6.429826e-04 2.085341e-04
3.404067e-01 8.048845e-01 6.486144e-04 2.104365e-04
3.434838e-01 8.048811e-01 6.543014e-04 2.123416e-04
3.465887e-01 8.048778e-01 6.600445e-04 2.142493e-04
3.497217e-01 8.048743e-01 6.658440e-04 2.161608e-04
3.528830e-01 8.048709e-01 6.716995e-04 2.180786e-04
3.560728e-01 8.048674e-01 6.776099e-04 2.200063e-04
3.592915e-01 8.048639e-01 6.835736e-04 2.219482e-04
3.625394e-01 8.048603e-01 6.895886e-04 2.239092e-04
3.658165e-01 8.048567e-01 6.956528e-04 2.258940e-04
3.691233e-01 8.048531e-01 7.017643e-04 2.279067e-04
3.724600e-01 8.048495e-01 7.079215e-04 2.299504e-04
3.758268e-01 8.048458e-01 7.141235e-04 2.320270e-04
3.792241e-01 8.048421e-01 7.203702e-04 2.341367e-04
3.826521e-01 8.048383e-01 7.266623e-04 2.362782e-04
3.861111e-01 8.048345e-01 7.330015e-04 2.384487e-04
3.896013e-01 8.048307e-01 7.393901e-04 2.406442e-04
3.931231e-01 8.048268e-01 7.458308e-04 2.428599e-04
3.966767e-01 8.048229e-01 7.523269e-04 2.450911e-04
4.002625e-01 8.048190e-01 7.588813e-04 2.473334e-04
4.038807e-01 8.048150e-01 7.654967e-04 2.495835e-04
4.075315e-01 8.048110e-01 7.721748e-04 2.518398e-04
4.112154e-01 8.048069e-01 7.789167e-04 2.541021e-04
4.149326e-01 8.048029e-01 7.857223e-04 2.563726e-04
4.186833e-01 8.047987e-01 7.925906e-04 2.586547e-04
4.224680e-01 8.047945e-01 7.995199e-04 2.609533e-04
4.262869e-01 8.047903e-01 8.065077e-04 2.632741e-04
4.301403e-01 8.047861e-01 8.135518e-04 2.656223e-04
4.340286e-01 8.047818e-01 8.206499e-04 2.680026e-04
4.379520e-01 8.047774e-01 8.278007e-04 2.704180e-04
4.419108e-01 8.047731e-01 8.350036e-04 2.728696e-04
4.459055e-01 8.047687e-01 8.422593e-04 2.753561e-04
4.499362e-01 8.047642e-01 8.495697e-04 2.778746e-04
4.540034e-01 8.047597e-01 8.569375e-04 2.804203e-04
4.581074e-01 8.047551e-01 8.643661e-04 2.829878e-04
4.622484e-01 8.047506e-01 8.718589e-04 2.855717e-04
4.664269e-01 8.047459e-01 8.794192e-04 2.881678e-04
4.706432e-01 8.047412e-01 8.870491e-04 2.907736e-04
4.748975e-01 8.047365e-01 8.947499e-04 2.933889e-04
4.791903e-01 8.047317e-01 9.025212e-04 2.960160e-04
4.835220e-01 8.047269e-01 9.103617e-04 2.986595e-04
4.878928e-01 8.047221e-01 9.182691e-04 3.013251e-04
4.923031e-01 8.047171e-01 9.262405e-04 3.040193e-04
4.967532e-01 8.047122e-01 9.342735e-04 3.067473e-04
5.012436e-01 8.047072e-01 9.423663e-04 3.095132e-04
