# s [Mpc/h], q0, q2, q4
5.006801e-02 8.712869e-01 2.268913e-06 8.200148e-06
5.052060e-02 8.712862e-01 2.291966e-06 8.398274e-06
5.097728e-02 8.712855e-01 2.315059e-06 8.599385e-06
5.143809e-02 8.712848e-01 2.338187e-06 8.803441e-06
5.190306e-02 8.712841e-01 2.361350e-06 9.010393e-06
5.237224e-02 8.712834e-01 2.384546e-06 9.220190e-06
5.284565e-02 8.712827e-01 2.407772e-06 9.432776e-06
5.332335e-02 8.712820e-01 2.431028e-06 9.648085e-06
5.380537e-02 8.712813e-01 2.454312e-06 9.866052e-06
5.429174e-02 8.712805e-01 2.477624e-06 1.008660e-05
5.478251e-02 8.712798e-01 2.500962e-06 1.030965e-05
5.527771e-02 8.712791e-01 2.524328e-06 1.053512e-05
5.577740e-02 8.712783e-01 2.547719e-06 1.076292e-05
5.628159e-02 8.712776e-01 2.571138e-06 1.099294e-05
5.679035e-02 8.712768e-01 2.594584e-06 1.122509e-05
5.730371e-02 8.712761e-01 2.618059e-06 1.145926e-05
5.782170e-02 8.712753e-01 2.641564e-06 1.169533e-05
5.834438e-02 8.712745e-01 2.665100e-06 1.193317e-05
5.887178e-02 8.712738e-01 2.688671e-06 1.217267e-05
5.940395e-02 8.712730e-01 2.712277e-06 1.241369e-05
5.994093e-02 8.712722e-01 2.735923e-06 1.265610e-05
6.048277e-02 8.712714e-01 2.759612e-06 1.289974e-05
6.102950e-02 8.712706e-01 2.783348e-06 1.314446e-05
6.158118e-02 8.712698e-01 2.807135e-06 1.339013e-05
6.213784e-02 8.712690e-01 2.830977e-06 1.363656e-05
6.269953e-02 8.712682e-01 2.854880e-06 1.388360e-05
6.326630e-02 8.712673e-01 2.878850e-06 1.413109e-05
6.383820e-02 8.712665e-01 2.902894e-06 1.437884e-05
6.441526e-02 8.712657e-01 2.927016e-06 1.462668e-05
6.499754e-02 8.712648e-01 2.951226e-06 1.487442e-05
6.558508e-02 8.712640e-01 2.975530e-06 1.512190e-05
6.617794e-02 8.712631e-01 2.999937e-06 1.536891e-05
6.677615e-02 8.712623e-01 3.024455e-06 1.561528e-05
6.737977e-02 8.712614e-01 3.049094e-06 1.586080e-05
6.798885e-02 8.712606e-01 3.073862e-06 1.610530e-05
6.860344e-02 8.712597e-01 3.098770e-06 1.634858e-05
6.922358e-02 8.712588e-01 3.123829e-06 1.659045e-05
6.984932e-02 8.712579e-01 3.149049e-06 1.683073e-05
7.048072e-02 8.712570e-01 3.174442e-06 1.706922e-05
7.111783e-02 8.712561e-01 3.200018e-06 1.730574e-05
7.176070e-02 8.712552e-01 3.225792e-06 1.754012e-05
7.240938e-02 8.712543e-01 3.251773e-06 1.777217e-05
7.306392e-02 8.712533e-01 3.277976e-06 1.800172e-05
7.372438e-02 8.712524e-01 3.304413e-06 1.822862e-05
7.439081e-02 8.712514e-01 3.331097e-06 1.845271e-05
7.506327e-02 8.712505e-01 3.358042e-06 1.867383e-05
7.574180e-02 8.712495e-01 3.385260e-06 1.889185e-05
7.642646e-02 8.712486e-01 3.412767e-06 1.910664e-05
7.711732e-02 8.712476e-01 3.440574e-06 1.931808e-05
7.781442e-02 8.712466e-01 3.468697e-06 1.952607e-05
7.851782e-02 8.712456e-01 3.497148e-06 1.973053e-05
7.922758e-02 8.712446e-01 3.525940e-06 1.993136e-05
7.994376e-02 8.712436e-01 3.555089e-06 2.012852e-05
8.066641e-02 8.712426e-01 3.584605e-06 2.032196e-05
8.139559e-02 8.712415e-01 3.614503e-06 2.051165e-05
8.213136e-02 8.712405e-01 3.644794e-06 2.069759e-05
8.287379e-02 8.712394e-01 3.675492e-06 2.087980e-05
8.362292e-02 8.712384e-01 3.706606e-06 2.105830e-05
8.437883e-02 8.712373e-01 3.738149e-06 2.123315e-05
8.514157e-02 8.712362e-01 3.770131e-06 2.140443e-05
8.591121e-02 8.712351e-01 3.802562e-06 2.157224e-05
8.668780e-02 8.712340e-01 3.835451e-06 2.173670e-05
8.747141e-02 8.712329e-01 3.868806e-06 2.189797e-05
8.826211e-02 8.712318e-01 3.902634e-06 2.205621e-05
8.905995e-02 8.712306e-01 3.936943e-06 2.221162e-05
8.986501e-02 8.712295e-01 3.971737e-06 2.236441e-05
9.067734e-02 8.712283e-01 4.007022e-06 2.251484e-05
9.149702e-02 8.712271e-01 4.042801e-06 2.266318e-05
9.232410e-02 8.712259e-01 4.079076e-06 2.280971e-05
9.315866e-02 8.712247e-01 4.115849e-06 2.295475e-05
9.400077e-02 8.712235e-01 4.153120e-06 2.309864e-05
9.485049e-02 8.712223e-01 4.190888e-06 2.324173e-05
9.570789e-02 8.712211e-01 4.229152e-06 2.338441e-05
9.657304e-02 8.712198e-01 4.267906e-06 2.352707e-05
9.744601e-02 8.712185e-01 4.307149e-06 2.367012e-05
9.832687e-02 8.712173e-01 4.346872e-06 2.381399e-05
9.921569e-02 8.712160e-01 4.387071e-06 2.395912e-05
1.001125e-01 8.712147e-01 4.427737e-06 2.410596e-05
1.010175e-01 8.712134e-01 4.468862e-06 2.425496e-05
1.019307e-01 8.712120e-01 4.510435e-06 2.440660e-05
1.028521e-01 8.712107e-01 4.552446e-06 2.456133e-05
1.037818e-01 8.712093e-01 4.594883e-06 2.471961e-05
1.047199e-01 8.712080e-01 4.637735e-06 2.488191e-05
1.056665e-01 8.712066e-01 4.680988e-06 2.504868e-05
1.066217e-01 8.712052e-01 4.724629e-06 2.522035e-05
1.075855e-01 8.712038e-01 4.768644e-06 2.539734e-05
1.085580e-01 8.712024e-01 4.813020e-06 2.558005e-05
1.095393e-01 8.712009e-01 4.857743e-06 2.576888e-05
1.105295e-01 8.711995e-01 4.902798e-06 2.596416e-05
1.115286e-01 8.711980e-01 4.948172e-06 2.616623e-05
1.125368e-01 8.711966e-01 4.993852e-06 2.637536e-05
1.135541e-01 8.711951e-01 5.039825e-06 2.659182e-05
1.145805e-01 8.711936e-01 5.086080e-06 2.681579e-05
1.156163e-01 8.711921e-01 5.132604e-06 2.704746e-05
1.166614e-01 8.711906e-01 5.179389e-06 2.728693e-05
1.177160e-01 8.711890e-01 5.226426e-06 2.753427e-05
1.187801e-01 8.711875e-01 5.273708e-06 2.778949e-05
1.198538e-01 8.711859e-01 5.321229e-06 2.805256e-05
1.209372e-01 8.711844e-01 5.368986e-06 2.832337e-05
1.220304e-01 8.711828e-01 5.416976e-06 2.860177e-05
1.231335e-01 8.711812e-01 5.465201e-06 2.888755e-05
1.242465e-01 8.711796e-01 5.513661e-06 2.918046e-05
1.253697e-01 8.711779e-01 5.562362e-06 2.948017e-05
1.265029e-01 8.711763e-01 5.611310e-06 2.978632e-05
1.276465e-01 8.711747e-01 5.660514e-06 3.009848e-05
1.288003e-01 8.711730e-01 5.709985e-06 3.041619e-05
1.299646e-01 8.711713e-01 5.759736e-06 3.073896e-05
1.311394e-01 8.711696e-01 5.809784e-06 3.106623e-05
1.323249e-01 8.711679e-01 5.860145e-06 3.139743e-05
1.335210e-01 8.711662e-01 5.910838e-06 3.173197e-05
1.347280e-01 8.711645e-01 5.961886e-06 3.206923e-05
1.359458e-01 8.711627e-01 6.013310e-06 3.240860e-05
1.371747e-01 8.711610e-01 6.065135e-06 3.274945e-05
1.384147e-01 8.711592e-01 6.117386e-06 3.309116e-05
1.396659e-01 8.711574e-01 6.170088e-06 3.343315e-05
1.409284e-01 8.711556e-01 6.223269e-06 3.377483e-05
1.422023e-01 8.711537e-01 6.276954e-06 3.411568e-05
1.434878e-01 8.711519e-01 6.331170e-06 3.445521e-05
1.447848e-01 8.711500e-01 6.385942e-06 3.479299e-05
1.460936e-01 8.711482e-01 6.441295e-06 3.512864e-05
1.474142e-01 8.711463e-01 6.497253e-06 3.546187e-05
1.487467e-01 8.711443e-01 6.553836e-06 3.579245e-05
1.500913e-01 8.711424e-01 6.611064e-06 3.612027e-05
1.514481e-01 8.711405e-01 6.668954e-06 3.644527e-05
1.528171e-01 8.711385e-01 6.727522e-06 3.676750e-05
1.541985e-01 8.711365e-01 6.786777e-06 3.708713e-05
1.555924e-01 8.711345e-01 6.846728e-06 3.740438e-05
1.569988e-01 8.711325e-01 6.907381e-06 3.771962e-05
1.584180e-01 8.711304e-01 6.968736e-06 3.803328e-05
1.598500e-01 8.711284e-01 7.030791e-06 3.834588e-05
1.612950e-01 8.711263e-01 7.093541e-06 3.865804e-05
1.627530e-01 8.711242e-01 7.156976e-06 3.897045e-05
1.642242e-01 8.711220e-01 7.221085e-06 3.928385e-05
1.657087e-01 8.711199e-01 7.285853e-06 3.959905e-05
1.672066e-01 8.711177e-01 7.351261e-06 3.991687e-05
1.687181e-01 8.711155e-01 7.417289e-06 4.023817e-05
1.702432e-01 8.711133e-01 7.483917e-06 4.056382e-05
1.717821e-01 8.711111e-01 7.551121e-06 4.089465e-05
1.733350e-01 8.711088e-01 7.618879e-06 4.123148e-05
1.749018e-01 8.711066e-01 7.687166e-06 4.157507e-05
1.764828e-01 8.711043e-01 7.755960e-06 4.192610e-05
1.780782e-01 8.711020e-01 7.825241e-06 4.228519e-05
1.796879e-01 8.710996e-01 7.894990e-06 4.265282e-05
1.813122e-01 8.710973e-01 7.965189e-06 4.302938e-05
1.829511e-01 8.710949e-01 8.035828e-06 4.341512e-05
1.846049e-01 8.710925e-01 8.106897e-06 4.381015e-05
1.862737e-01 8.710901e-01 8.178391e-06 4.421444e-05
1.879575e-01 8.710877e-01 8.250311e-06 4.462779e-05
1.896565e-01 8.710852e-01 8.322664e-06 4.504987e-05
1.913709e-01 8.710828e-01 8.395458e-06 4.548023e-05
1.931008e-01 8.710803e-01 8.468711e-06 4.591824e-05
1.948463e-01 8.710778e-01 8.542442e-06 4.636319e-05
1.966076e-01 8.710752e-01 8.616678e-06 4.681425e-05
1.983849e-01 8.710727e-01 8.691448e-06 4.727054e-05
2.001782e-01 8.710701e-01 8.766785e-06 4.773110e-05
2.019877e-01 8.710675e-01 8.842724e-06 4.819496e-05
2.038135e-01 8.710649e-01 8.919304e-06 4.866116e-05
2.056559e-01 8.710622e-01 8.996562e-06 4.912877e-05
2.075149e-01 8.710595e-01 9.074536e-06 4.959696e-05
2.093908e-01 8.710568e-01 9.153263e-06 5.006496e-05
2.112835e-01 8.710541e-01 9.232777e-06 5.053216e-05
2.131934e-01 8.710514e-01 9.313108e-06 5.099811e-05
2.151206e-01 8.710486e-01 9.394281e-06 5.146253e-05
2.170652e-01 8.710458e-01 9.476318e-06 5.192534e-05
2.190273e-01 8.710430e-01 9.559230e-06 5.238667e-05
2.210072e-01 8.710401e-01 9.643027e-06 5.284685e-05
2.230050e-01 8.710372e-01 9.727708e-06 5.330643e-05
2.250209e-01 8.710343e-01 9.813266e-06 5.376612e-05
